timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778639156.211255,1421.38143992424,28415,0.0,0.0,0.04306983947753906
1778639156.263662,1421.433846950531,28416,0.0,0.0,0.052407026290893555
1778639156.3163378,1421.4865226745605,28417,0.0,0.0,0.052675724029541016
1778639156.3685415,1421.5387263298035,28418,0.0,0.0,0.05220365524291992
1778639156.4106688,1421.5808537006378,28419,0.0,0.0,0.042127370834350586
1778639156.4638672,1421.6340520381927,28420,0.0,0.0,0.05319833755493164
1778639156.5169795,1421.6871643066406,28421,0.0,0.0,0.05311226844787598
1778639156.5698957,1421.7400805950165,28422,0.0,0.0,0.05291628837585449
1778639156.6116471,1421.7818319797516,28423,0.0,0.0,0.04175138473510742
1778639156.664179,1421.834363937378,28424,0.0,0.0,0.05253195762634277
1778639156.7165399,1421.8867247104645,28425,0.0,0.0,0.05236077308654785
1778639156.769183,1421.9393677711487,28426,0.0,0.0,0.0526430606842041
1778639156.8112626,1421.9814474582672,28427,0.0,0.0,0.04207968711853027
1778639156.8643436,1422.0345284938812,28428,0.0,0.0,0.05308103561401367
1778639156.9169152,1422.0871000289917,28429,0.0,0.0,0.05257153511047363
1778639156.9691966,1422.1393814086914,28430,0.0,0.0,0.05228137969970703
1778639157.0114417,1422.1816265583038,28431,0.0,0.0,0.04224514961242676
1778639157.0642257,1422.2344105243683,28432,0.0,0.0,0.052783966064453125
1778639157.1169546,1422.287139415741,28433,0.0,0.0,0.052728891372680664
1778639157.1698794,1422.3400642871857,28434,0.0,0.0,0.05292487144470215
1778639157.2123184,1422.382503271103,28435,0.0,0.0,0.04243898391723633
1778639157.265033,1422.4352178573608,28436,0.0,0.0,0.05271458625793457
1778639157.3177109,1422.4878957271576,28437,0.0,0.0,0.05267786979675293
1778639157.3599474,1422.5301322937012,28438,0.0,0.0,0.0422365665435791
1778639157.412801,1422.5829858779907,28439,0.0,0.0,0.05285358428955078
1778639157.4666588,1422.6368436813354,28440,0.0,0.0,0.05385780334472656
1778639157.5186656,1422.688850402832,28441,0.0,0.0,0.05200672149658203
1778639157.5613146,1422.7314994335175,28442,0.0,0.0,0.042649030685424805
1778639157.613237,1422.783421754837,28443,0.0,0.0,0.05192232131958008
1778639157.6665614,1422.8367462158203,28444,0.0,0.0,0.05332446098327637
1778639157.7193131,1422.8894979953766,28445,0.0,0.0,0.052751779556274414
1778639157.762693,1422.932877779007,28446,0.0,0.0,0.043379783630371094
1778639157.8151052,1422.9852900505066,28447,0.0,0.0,0.05241227149963379
1778639157.8685591,1423.0387439727783,28448,0.0,0.0,0.053453922271728516
1778639157.9109507,1423.0811355113983,28449,0.0,0.0,0.04239153861999512
1778639157.9645202,1423.134705066681,28450,0.0,0.0,0.05356955528259277
1778639158.0173278,1423.1875126361847,28451,0.0,0.0,0.05280756950378418
1778639158.0696898,1423.2398746013641,28452,0.0,0.0,0.05236196517944336
1778639158.1120348,1423.2822196483612,28453,0.0,0.0,0.04234504699707031
1778639158.1651342,1423.3353190422058,28454,0.0,0.0,0.05309939384460449
1778639158.2181103,1423.388295173645,28455,0.0,0.0,0.052976131439208984
1778639158.2597628,1423.4299476146698,28456,0.0,0.0,0.04165244102478027
1778639158.312727,1423.48291182518,28457,0.0,0.0,0.052964210510253906
1778639158.3660007,1423.536185503006,28458,0.0,0.0,0.053273677825927734
1778639158.4182434,1423.5884282588959,28459,0.0,0.0,0.05224275588989258
1778639158.461187,1423.6313717365265,28460,0.0,0.0,0.042943477630615234
1778639158.5141358,1423.6843206882477,28461,0.0,0.0,0.052948951721191406
1778639158.5675719,1423.737756729126,28462,0.0,0.0,0.0534360408782959
1778639158.6196036,1423.7897884845734,28463,0.0,0.0,0.052031755447387695
1778639158.6621833,1423.8323681354523,28464,0.0,0.0,0.04257965087890625
1778639158.7148478,1423.8850326538086,28465,0.0,0.0,0.05266451835632324
1778639158.7676802,1423.9378650188446,28466,0.0,0.0,0.05283236503601074
1778639158.8097157,1423.979900598526,28467,0.0,0.0,0.042035579681396484
1778639158.8625162,1424.0327010154724,28468,0.0,0.0,0.05280041694641113
1778639158.9154441,1424.0856289863586,28469,0.0,0.0,0.05292797088623047
1778639158.970311,1424.1404957771301,28470,0.0,0.0,0.054866790771484375
1778639159.010426,1424.1806108951569,28471,0.0,0.0,0.0401151180267334
1778639159.0636685,1424.233853340149,28472,0.0,0.0,0.05324244499206543
1778639159.1163855,1424.2865703105927,28473,0.0,0.0,0.052716970443725586
1778639159.1698215,1424.340006351471,28474,0.0,0.0,0.0534360408782959
1778639159.212802,1424.3829867839813,28475,0.0,0.0,0.04298043251037598
1778639159.266576,1424.4367609024048,28476,0.0,0.0,0.053774118423461914
1778639159.318669,1424.488853931427,28477,0.0,0.0,0.0520930290222168
1778639159.3606243,1424.5308091640472,28478,0.0,0.0,0.04195523262023926
1778639159.4135625,1424.5837473869324,28479,0.0,0.0,0.052938222885131836
1778639159.4666784,1424.636863231659,28480,0.0,0.0,0.0531158447265625
1778639159.5188885,1424.6890733242035,28481,0.0,0.0,0.052210092544555664
1778639159.5604699,1424.7306547164917,28482,0.0,0.0,0.04158139228820801
1778639159.6132133,1424.7833981513977,28483,0.0,0.0,0.05274343490600586
1778639159.6662014,1424.8363862037659,28484,0.0,0.0,0.05298805236816406
1778639159.7184138,1424.8885986804962,28485,0.0,0.0,0.05221247673034668
1778639159.7607186,1424.9309034347534,28486,0.0,0.0,0.04230475425720215
1778639159.8133671,1424.983551979065,28487,0.0,0.0,0.05264854431152344
1778639159.8661156,1425.036300420761,28488,0.0,0.0,0.05274844169616699
1778639159.9192855,1425.0894703865051,28489,0.0,0.0,0.053169965744018555
1778639159.961623,1425.1318078041077,28490,0.0,0.0,0.04233741760253906
1778639160.0147831,1425.18496799469,28491,0.0,0.0,0.05316019058227539
1778639160.067455,1425.2376399040222,28492,0.0,0.0,0.05267190933227539
1778639160.1197057,1425.2898905277252,28493,0.0,0.0,0.05225062370300293
1778639160.1622016,1425.3323864936829,28494,0.0,0.0,0.0424959659576416
1778639160.214716,1425.3849008083344,28495,0.0,0.0,0.05251431465148926
1778639160.267553,1425.437737941742,28496,0.0,0.0,0.05283713340759277
1778639160.314373,1425.4845578670502,28497,0.0,0.0,0.04681992530822754
1778639160.3644302,1425.5346150398254,28498,0.0,0.0,0.050057172775268555
1778639160.41648,1425.5866649150848,28499,0.0,0.0,0.052049875259399414
1778639160.4704962,1425.640681028366,28500,0.0,0.0,0.05401611328125
1778639160.5119653,1425.6821501255035,28501,0.0,0.0,0.04146909713745117
1778639160.5645874,1425.7347722053528,28502,0.0,0.0,0.052622079849243164
1778639160.6172814,1425.787466287613,28503,0.0,0.0,0.052694082260131836
1778639160.6595056,1425.8296904563904,28504,0.0,0.0,0.04222416877746582
1778639160.7121975,1425.8823823928833,28505,0.0,0.0,0.05269193649291992
1778639160.764791,1425.934975862503,28506,0.0,0.0,0.05259346961975098
1778639160.817441,1425.987625837326,28507,0.0,0.0,0.05264997482299805
1778639160.8696756,1426.0398604869843,28508,0.0,0.0,0.052234649658203125
1778639160.9118161,1426.0820009708405,28509,0.0,0.0,0.04214048385620117
1778639160.9640265,1426.1342113018036,28510,0.0,0.0,0.052210330963134766
1778639161.0166023,1426.1867871284485,28511,0.0,0.0,0.05257582664489746
1778639161.069207,1426.2393918037415,28512,0.0,0.0,0.05260467529296875
1778639161.1112454,1426.2814302444458,28513,0.0,0.0,0.0420384407043457
1778639161.164243,1426.3344278335571,28514,0.0,0.0,0.052997589111328125
1778639161.2167218,1426.3869066238403,28515,0.0,0.0,0.052478790283203125
1778639161.269043,1426.4392278194427,28516,0.0,0.0,0.05232119560241699
1778639161.3110638,1426.4812486171722,28517,0.0,0.0,0.04202079772949219
1778639161.3640773,1426.5342621803284,28518,0.0,0.0,0.05301356315612793
1778639161.4167092,1426.5868940353394,28519,0.0,0.0,0.05263185501098633
1778639161.4697456,1426.639930486679,28520,0.0,0.0,0.05303645133972168
1778639161.5116832,1426.6818680763245,28521,0.0,0.0,0.04193758964538574
1778639161.5647066,1426.7348914146423,28522,0.0,0.0,0.053023338317871094
1778639161.6174722,1426.7876570224762,28523,0.0,0.0,0.052765607833862305
1778639161.659758,1426.8299429416656,28524,0.0,0.0,0.042285919189453125
1778639161.7125707,1426.8827555179596,28525,0.0,0.0,0.05281257629394531
1778639161.7652886,1426.9354734420776,28526,0.0,0.0,0.05271792411804199
1778639161.8180811,1426.988265991211,28527,0.0,0.0,0.05279254913330078
1778639161.8602839,1427.0304687023163,28528,0.0,0.0,0.04220271110534668
1778639161.9128432,1427.0830280780792,28529,0.0,0.0,0.05255937576293945
1778639161.9660835,1427.136268377304,28530,0.0,0.0,0.053240299224853516
1778639162.0182626,1427.1884474754333,28531,0.0,0.0,0.05217909812927246
1778639162.0603774,1427.230562210083,28532,0.0,0.0,0.0421147346496582
1778639162.1129692,1427.2831540107727,28533,0.0,0.0,0.052591800689697266
1778639162.1670341,1427.3372189998627,28534,0.0,0.0,0.05406498908996582
1778639162.2189438,1427.3891286849976,28535,0.0,0.0,0.051909685134887695
1778639162.261242,1427.4314267635345,28536,0.0,0.0,0.042298078536987305
1778639162.3176515,1427.4878363609314,28537,0.0,0.0,0.056409597396850586
1778639162.3598561,1427.5300409793854,28538,0.0,0.0,0.04220461845397949
1778639162.413531,1427.58371591568,28539,0.0,0.0,0.053674936294555664
1778639162.4663563,1427.6365411281586,28540,0.0,0.0,0.052825212478637695
1778639162.5188115,1427.6889963150024,28541,0.0,0.0,0.05245518684387207
1778639162.5607345,1427.7309193611145,28542,0.0,0.0,0.04192304611206055
1778639162.6139896,1427.7841744422913,28543,0.0,0.0,0.05325508117675781
1778639162.6694791,1427.8396639823914,28544,0.0,0.0,0.055489540100097656
1778639162.7114756,1427.8816604614258,28545,0.0,0.0,0.04199647903442383
1778639162.7639723,1427.9341571331024,28546,0.0,0.0,0.05249667167663574
1778639162.8164341,1427.9866189956665,28547,0.0,0.0,0.052461862564086914
1778639162.8692274,1428.0394122600555,28548,0.0,0.0,0.052793264389038086
1778639162.910848,1428.0810327529907,28549,0.0,0.0,0.041620492935180664
1778639162.963695,1428.1338798999786,28550,0.0,0.0,0.05284714698791504
1778639163.0161934,1428.1863782405853,28551,0.0,0.0,0.05249834060668945
1778639163.0685358,1428.2387206554413,28552,0.0,0.0,0.05234241485595703
1778639163.112363,1428.2825479507446,28553,0.0,0.0,0.04382729530334473
1778639163.1640606,1428.3342454433441,28554,0.0,0.0,0.051697492599487305
1778639163.2191737,1428.3893585205078,28555,0.0,0.0,0.05511307716369629
1778639163.2606928,1428.4308776855469,28556,0.0,0.0,0.0415191650390625
1778639163.3132322,1428.4834170341492,28557,0.0,0.0,0.05253934860229492
1778639163.367042,1428.5372269153595,28558,0.0,0.0,0.05380988121032715
1778639163.4189436,1428.5891284942627,28559,0.0,0.0,0.05190157890319824
1778639163.4612563,1428.631441116333,28560,0.0,0.0,0.0423126220703125
1778639163.51771,1428.687894821167,28561,0.0,0.0,0.056453704833984375
1778639163.560065,1428.7302498817444,28562,0.0,0.0,0.04235506057739258
1778639163.612732,1428.7829167842865,28563,0.0,0.0,0.05266690254211426
1778639163.6650896,1428.8352744579315,28564,0.0,0.0,0.05235767364501953
1778639163.717419,1428.8876037597656,28565,0.0,0.0,0.052329301834106445
1778639163.770019,1428.9402039051056,28566,0.0,0.0,0.05260014533996582
1778639163.8119025,1428.9820873737335,28567,0.0,0.0,0.04188346862792969
1778639163.8680227,1429.0382075309753,28568,0.0,0.0,0.05612015724182129
1778639163.910084,1429.0802688598633,28569,0.0,0.0,0.04206132888793945
1778639163.9632754,1429.1334602832794,28570,0.0,0.0,0.053191423416137695
1778639164.0159721,1429.186156988144,28571,0.0,0.0,0.05269670486450195
1778639164.0682836,1429.2384684085846,28572,0.0,0.0,0.05231142044067383
1778639164.1100829,1429.280267715454,28573,0.0,0.0,0.041799306869506836
1778639164.1626544,1429.3328392505646,28574,0.0,0.0,0.05257153511047363
1778639164.2156672,1429.385852098465,28575,0.0,0.0,0.053012847900390625
1778639164.2685428,1429.4387276172638,28576,0.0,0.0,0.052875518798828125
1778639164.3109455,1429.481130361557,28577,0.0,0.0,0.04240274429321289
1778639164.364205,1429.5343897342682,28578,0.0,0.0,0.05325937271118164
1778639164.416083,1429.5862679481506,28579,0.0,0.0,0.05187821388244629
1778639164.4691339,1429.639318704605,28580,0.0,0.0,0.05305075645446777
1778639164.5109386,1429.681123495102,28581,0.0,0.0,0.04180479049682617
1778639164.5635395,1429.7337243556976,28582,0.0,0.0,0.052600860595703125
1778639164.6159282,1429.786113023758,28583,0.0,0.0,0.052388668060302734
1778639164.668776,1429.8389608860016,28584,0.0,0.0,0.052847862243652344
1778639164.710839,1429.8810238838196,28585,0.0,0.0,0.042062997817993164
1778639164.7629755,1429.9331603050232,28586,0.0,0.0,0.05213642120361328
1778639164.820644,1429.9908287525177,28587,0.0,0.0,0.057668447494506836
1778639164.8684332,1430.0386180877686,28588,0.0,0.0,0.04778933525085449
1778639164.9103775,1430.0805623531342,28589,0.0,0.0,0.041944265365600586
1778639164.9627304,1430.1329152584076,28590,0.0,0.0,0.0523529052734375
1778639165.0155008,1430.185685634613,28591,0.0,0.0,0.052770376205444336
1778639165.0680401,1430.2382249832153,28592,0.0,0.0,0.05253934860229492
1778639165.1099038,1430.2800886631012,28593,0.0,0.0,0.04186367988586426
1778639165.1625884,1430.3327732086182,28594,0.0,0.0,0.05268454551696777
1778639165.2152424,1430.385427236557,28595,0.0,0.0,0.05265402793884277
1778639165.2692368,1430.4394216537476,28596,0.0,0.0,0.05399441719055176
1778639165.310868,1430.4810528755188,28597,0.0,0.0,0.041631221771240234
1778639165.3629482,1430.5331330299377,28598,0.0,0.0,0.05208015441894531
1778639165.4149268,1430.585111618042,28599,0.0,0.0,0.05197858810424805
1778639165.467061,1430.6372458934784,28600,0.0,0.0,0.05213427543640137
1778639165.5192943,1430.6894791126251,28601,0.0,0.0,0.052233219146728516
1778639165.5613852,1430.7315700054169,28602,0.0,0.0,0.04209089279174805
1778639165.6143255,1430.7845103740692,28603,0.0,0.0,0.05294036865234375
1778639165.66703,1430.8372149467468,28604,0.0,0.0,0.052704572677612305
1778639165.719876,1430.8900609016418,28605,0.0,0.0,0.05284595489501953
1778639165.7620676,1430.932252407074,28606,0.0,0.0,0.042191505432128906
1778639165.8153582,1430.985543012619,28607,0.0,0.0,0.053290605545043945
1778639165.868645,1431.0388298034668,28608,0.0,0.0,0.05328679084777832
1778639165.9105363,1431.0807211399078,28609,0.0,0.0,0.04189133644104004
1778639165.9632676,1431.1334524154663,28610,0.0,0.0,0.05273127555847168
1778639166.0160873,1431.1862721443176,28611,0.0,0.0,0.05281972885131836
1778639166.0698884,1431.2400732040405,28612,0.0,0.0,0.05380105972290039
1778639166.110773,1431.2809579372406,28613,0.0,0.0,0.04088473320007324
1778639166.1637323,1431.3339171409607,28614,0.0,0.0,0.05295920372009277
1778639166.216736,1431.386920928955,28615,0.0,0.0,0.053003787994384766
1778639166.2694001,1431.4395849704742,28616,0.0,0.0,0.05266404151916504
1778639166.3136787,1431.4838635921478,28617,0.0,0.0,0.044278621673583984
1778639166.3647265,1431.5349113941193,28618,0.0,0.0,0.05104780197143555
1778639166.4174404,1431.5876252651215,28619,0.0,0.0,0.052713871002197266
1778639166.460617,1431.6308019161224,28620,0.0,0.0,0.04317665100097656
1778639166.5125208,1431.6827056407928,28621,0.0,0.0,0.051903724670410156
1778639166.5650775,1431.7352623939514,28622,0.0,0.0,0.052556753158569336
1778639166.6176972,1431.7878820896149,28623,0.0,0.0,0.05261969566345215
1778639166.659947,1431.8301317691803,28624,0.0,0.0,0.04224967956542969
1778639166.7127342,1431.8829190731049,28625,0.0,0.0,0.05278730392456055
1778639166.7655747,1431.9357595443726,28626,0.0,0.0,0.052840471267700195
1778639166.818481,1431.988665819168,28627,0.0,0.0,0.05290627479553223
1778639166.8613768,1432.0315616130829,28628,0.0,0.0,0.04289579391479492
1778639166.913765,1432.083949804306,28629,0.0,0.0,0.05238819122314453
1778639166.9663754,1432.136560201645,28630,0.0,0.0,0.05261039733886719
1778639167.0188925,1432.1890773773193,28631,0.0,0.0,0.05251717567443848
1778639167.061135,1432.2313199043274,28632,0.0,0.0,0.04224252700805664
1778639167.1152594,1432.2854442596436,28633,0.0,0.0,0.05412435531616211
1778639167.168004,1432.3381888866425,28634,0.0,0.0,0.05274462699890137
1778639167.2103717,1432.3805565834045,28635,0.0,0.0,0.04236769676208496
1778639167.263381,1432.4335658550262,28636,0.0,0.0,0.0530092716217041
1778639167.315865,1432.4860498905182,28637,0.0,0.0,0.05248403549194336
1778639167.368948,1432.5391328334808,28638,0.0,0.0,0.053082942962646484
1778639167.4107141,1432.5808990001678,28639,0.0,0.0,0.04176616668701172
1778639167.463885,1432.6340699195862,28640,0.0,0.0,0.05317091941833496
1778639167.516409,1432.6865937709808,28641,0.0,0.0,0.05252385139465332
1778639167.569024,1432.7392089366913,28642,0.0,0.0,0.05261516571044922
1778639167.6113338,1432.7815186977386,28643,0.0,0.0,0.04230976104736328
1778639167.6658742,1432.8360590934753,28644,0.0,0.0,0.054540395736694336
1778639167.717195,1432.8873798847198,28645,0.0,0.0,0.051320791244506836
1778639167.75995,1432.9301347732544,28646,0.0,0.0,0.0427548885345459
1778639167.8132768,1432.9834616184235,28647,0.0,0.0,0.05332684516906738
1778639167.8660548,1433.0362396240234,28648,0.0,0.0,0.052778005599975586
1778639167.9181619,1433.0883467197418,28649,0.0,0.0,0.05210709571838379
1778639167.9601626,1433.1303474903107,28650,0.0,0.0,0.042000770568847656
1778639168.01296,1433.1831448078156,28651,0.0,0.0,0.05279731750488281
1778639168.0673158,1433.237500667572,28652,0.0,0.0,0.05435585975646973
1778639168.1189497,1433.289134502411,28653,0.0,0.0,0.05163383483886719
1778639168.1609364,1433.3311212062836,28654,0.0,0.0,0.041986703872680664
1778639168.2135608,1433.3837456703186,28655,0.0,0.0,0.05262446403503418
1778639168.2666936,1433.4368784427643,28656,0.0,0.0,0.05313277244567871
1778639168.3111148,1433.4812996387482,28657,0.0,0.0,0.04442119598388672
1778639168.3625948,1433.5327796936035,28658,0.0,0.0,0.05148005485534668
1778639168.4150772,1433.5852620601654,28659,0.0,0.0,0.05248236656188965
1778639168.4680471,1433.6382319927216,28660,0.0,0.0,0.052969932556152344
1778639168.510492,1433.6806769371033,28661,0.0,0.0,0.04244494438171387
1778639168.563359,1433.7335438728333,28662,0.0,0.0,0.05286693572998047
1778639168.6161752,1433.7863600254059,28663,0.0,0.0,0.052816152572631836
1778639168.6688747,1433.8390595912933,28664,0.0,0.0,0.05269956588745117
1778639168.7110596,1433.8812444210052,28665,0.0,0.0,0.04218482971191406
1778639168.763725,1433.933909893036,28666,0.0,0.0,0.05266547203063965
1778639168.8166018,1433.9867866039276,28667,0.0,0.0,0.05287671089172363
1778639168.8690434,1434.0392282009125,28668,0.0,0.0,0.05244159698486328
1778639168.9113746,1434.081559419632,28669,0.0,0.0,0.04233121871948242
1778639168.9641244,1434.1343092918396,28670,0.0,0.0,0.0527498722076416
1778639169.016855,1434.1870398521423,28671,0.0,0.0,0.052730560302734375
1778639169.0695045,1434.2396893501282,28672,0.0,0.0,0.052649497985839844
1778639169.1120777,1434.2822625637054,28673,0.0,0.0,0.04257321357727051
1778639169.1644878,1434.3346726894379,28674,0.0,0.0,0.052410125732421875
1778639169.2175019,1434.3876867294312,28675,0.0,0.0,0.05301403999328613
1778639169.2616534,1434.431838274002,28676,0.0,0.0,0.04415154457092285
1778639169.3153412,1434.4855260849,28677,0.0,0.0,0.05368781089782715
1778639169.366032,1434.5362167358398,28678,0.0,0.0,0.050690650939941406
1778639169.4114707,1434.5816555023193,28679,0.0,0.0,0.04543876647949219
1778639169.4645379,1434.6347227096558,28680,0.0,0.0,0.05306720733642578
1778639169.5169845,1434.6871693134308,28681,0.0,0.0,0.052446603775024414
1778639169.569258,1434.7394428253174,28682,0.0,0.0,0.05227351188659668
1778639169.6122158,1434.7824006080627,28683,0.0,0.0,0.04295778274536133
1778639169.6650062,1434.8351910114288,28684,0.0,0.0,0.05279040336608887
1778639169.71801,1434.8881947994232,28685,0.0,0.0,0.053003787994384766
1778639169.7604647,1434.9306495189667,28686,0.0,0.0,0.04245471954345703
1778639169.8151217,1434.9853065013885,28687,0.0,0.0,0.054656982421875
1778639169.867098,1435.0372829437256,28688,0.0,0.0,0.05197644233703613
1778639169.9194949,1435.0896797180176,28689,0.0,0.0,0.05239677429199219
1778639169.9614303,1435.1316151618958,28690,0.0,0.0,0.04193544387817383
1778639170.0139735,1435.1841583251953,28691,0.0,0.0,0.05254316329956055
1778639170.067448,1435.2376327514648,28692,0.0,0.0,0.05347442626953125
1778639170.1199603,1435.2901451587677,28693,0.0,0.0,0.052512407302856445
1778639170.1625378,1435.3327226638794,28694,0.0,0.0,0.042577505111694336
1778639170.214478,1435.3846628665924,28695,0.0,0.0,0.051940202713012695
1778639170.267438,1435.4376227855682,28696,0.0,0.0,0.05295991897583008
1778639170.3198001,1435.4899849891663,28697,0.0,0.0,0.05236220359802246
1778639170.3622067,1435.5323915481567,28698,0.0,0.0,0.042406558990478516
1778639170.4153345,1435.5855193138123,28699,0.0,0.0,0.05312776565551758
1778639170.4679863,1435.638171195984,28700,0.0,0.0,0.05265188217163086
1778639170.5103855,1435.6805703639984,28701,0.0,0.0,0.04239916801452637
1778639170.5632715,1435.7334563732147,28702,0.0,0.0,0.052886009216308594
1778639170.6164603,1435.7866451740265,28703,0.0,0.0,0.05318880081176758
1778639170.6679952,1435.838180065155,28704,0.0,0.0,0.05153489112854004
1778639170.70969,1435.879874944687,28705,0.0,0.0,0.04169487953186035
1778639170.7620695,1435.9322543144226,28706,0.0,0.0,0.05237936973571777
1778639170.8144438,1435.9846286773682,28707,0.0,0.0,0.05237436294555664
1778639170.8678248,1436.0380096435547,28708,0.0,0.0,0.05338096618652344
1778639170.9196963,1436.089881181717,28709,0.0,0.0,0.051871538162231445
1778639170.9627142,1436.1328990459442,28710,0.0,0.0,0.04301786422729492
1778639171.0150247,1436.1852095127106,28711,0.0,0.0,0.05231046676635742
1778639171.0679395,1436.238124370575,28712,0.0,0.0,0.05291485786437988
1778639171.1197803,1436.2899651527405,28713,0.0,0.0,0.051840782165527344
1778639171.1619656,1436.3321504592896,28714,0.0,0.0,0.042185306549072266
1778639171.2182646,1436.3884494304657,28715,0.0,0.0,0.05629897117614746
1778639171.2605393,1436.430724143982,28716,0.0,0.0,0.04227471351623535
1778639171.313406,1436.4835908412933,28717,0.0,0.0,0.05286669731140137
1778639171.3669012,1436.5370860099792,28718,0.0,0.0,0.053495168685913086
1778639171.4187398,1436.5889246463776,28719,0.0,0.0,0.05183863639831543
1778639171.4611294,1436.631314277649,28720,0.0,0.0,0.042389631271362305
1778639171.5144863,1436.684671163559,28721,0.0,0.0,0.05335688591003418
1778639171.56705,1436.7372348308563,28722,0.0,0.0,0.05256366729736328
1778639171.619843,1436.7900278568268,28723,0.0,0.0,0.052793025970458984
1778639171.6614306,1436.831615447998,28724,0.0,0.0,0.04158759117126465
1778639171.7152648,1436.8854496479034,28725,0.0,0.0,0.05383419990539551
1778639171.7609704,1436.931155204773,28726,0.0,0.0,0.045705556869506836
1778639171.8132343,1436.9834191799164,28727,0.0,0.0,0.05226397514343262
1778639171.865698,1437.035882949829,28728,0.0,0.0,0.05246376991271973
1778639171.9180405,1437.088225364685,28729,0.0,0.0,0.05234241485595703
1778639171.9605598,1437.1307446956635,28730,0.0,0.0,0.042519330978393555
1778639172.0138052,1437.1839900016785,28731,0.0,0.0,0.05324530601501465
1778639172.0678585,1437.238043308258,28732,0.0,0.0,0.054053306579589844
1778639172.1197438,1437.2899286746979,28733,0.0,0.0,0.051885366439819336
1778639172.1634972,1437.3336820602417,28734,0.0,0.0,0.04375338554382324
1778639172.215983,1437.3861677646637,28735,0.0,0.0,0.05248570442199707
1778639172.2683325,1437.438517332077,28736,0.0,0.0,0.05234956741333008
1778639172.3102322,1437.4804170131683,28737,0.0,0.0,0.041899681091308594
1778639172.362986,1437.5331709384918,28738,0.0,0.0,0.05275392532348633
1778639172.4158232,1437.5860080718994,28739,0.0,0.0,0.05283713340759277
1778639172.4691854,1437.6393702030182,28740,0.0,0.0,0.053362131118774414
1778639172.5124326,1437.6826174259186,28741,0.0,0.0,0.043247222900390625
1778639172.5642297,1437.7344145774841,28742,0.0,0.0,0.05179715156555176
1778639172.6169307,1437.787115573883,28743,0.0,0.0,0.05270099639892578
1778639172.6696825,1437.8398673534393,28744,0.0,0.0,0.052751779556274414
1778639172.711706,1437.8818907737732,28745,0.0,0.0,0.042023420333862305
1778639172.7647874,1437.9349722862244,28746,0.0,0.0,0.053081512451171875
1778639172.816328,1437.9865128993988,28747,0.0,0.0,0.05154061317443848
1778639172.8684363,1438.03862118721,28748,0.0,0.0,0.0521082878112793
1778639172.9105482,1438.0807330608368,28749,0.0,0.0,0.042111873626708984
1778639172.963319,1438.1335039138794,28750,0.0,0.0,0.05277085304260254
1778639173.0164404,1438.1866252422333,28751,0.0,0.0,0.053121328353881836
1778639173.0692863,1438.2394711971283,28752,0.0,0.0,0.05284595489501953
1778639173.1112711,1438.2814559936523,28753,0.0,0.0,0.04198479652404785
1778639173.1636946,1438.3338794708252,28754,0.0,0.0,0.05242347717285156
1778639173.2160957,1438.3862805366516,28755,0.0,0.0,0.052401065826416016
1778639173.2686765,1438.4388613700867,28756,0.0,0.0,0.052580833435058594
1778639173.3107579,1438.4809427261353,28757,0.0,0.0,0.042081356048583984
1778639173.3632805,1438.533465385437,28758,0.0,0.0,0.05252265930175781
1778639173.418894,1438.5890789031982,28759,0.0,0.0,0.05561351776123047
1778639173.4601104,1438.6302952766418,28760,0.0,0.0,0.041216373443603516
1778639173.5123308,1438.6825156211853,28761,0.0,0.0,0.05222034454345703
1778639173.5646613,1438.7348461151123,28762,0.0,0.0,0.05233049392700195
1778639173.6169493,1438.7871341705322,28763,0.0,0.0,0.052288055419921875
1778639173.6692457,1438.8394305706024,28764,0.0,0.0,0.05229640007019043
1778639173.7110825,1438.8812673091888,28765,0.0,0.0,0.04183673858642578
1778639173.7635548,1438.9337396621704,28766,0.0,0.0,0.05247235298156738
1778639173.8164937,1438.9866786003113,28767,0.0,0.0,0.05293893814086914
1778639173.868872,1439.039056777954,28768,0.0,0.0,0.052378177642822266
1778639173.911242,1439.081426858902,28769,0.0,0.0,0.04237008094787598
1778639173.9670238,1439.13720870018,28770,0.0,0.0,0.05578184127807617
1778639174.0188682,1439.1890530586243,28771,0.0,0.0,0.05184435844421387
1778639174.0606766,1439.2308614253998,28772,0.0,0.0,0.041808366775512695
1778639174.1155803,1439.285765171051,28773,0.0,0.0,0.05490374565124512
1778639174.1672962,1439.337481021881,28774,0.0,0.0,0.051715850830078125
1778639174.2194717,1439.3896565437317,28775,0.0,0.0,0.05217552185058594
1778639174.2614975,1439.4316823482513,28776,0.0,0.0,0.04202580451965332
1778639174.3150837,1439.4852685928345,28777,0.0,0.0,0.05358624458312988
1778639174.3680987,1439.538283586502,28778,0.0,0.0,0.05301499366760254
1778639174.4100194,1439.5802042484283,28779,0.0,0.0,0.04192066192626953
1778639174.4625924,1439.6327772140503,28780,0.0,0.0,0.05257296562194824
1778639174.515226,1439.6854107379913,28781,0.0,0.0,0.05263352394104004
1778639174.56799,1439.7381749153137,28782,0.0,0.0,0.052764177322387695
1778639174.610294,1439.7804789543152,28783,0.0,0.0,0.042304039001464844
1778639174.6634429,1439.8336277008057,28784,0.0,0.0,0.053148746490478516
1778639174.7166462,1439.8868310451508,28785,0.0,0.0,0.05320334434509277
1778639174.7683134,1439.9384982585907,28786,0.0,0.0,0.051667213439941406
