timestamp,elapsed_sec,seq,payload_size_bytes,format,dt_since_previous_sec
1778647735.7317483,3219.502828836441,64343,15691,jpeg,0.046889543533325195
1778647735.7812767,3219.552357196808,64344,15717,jpeg,0.04952836036682129
1778647735.8351545,3219.6062350273132,64345,15699,jpeg,0.053877830505371094
1778647735.882219,3219.6532995700836,64346,15714,jpeg,0.04706454277038574
1778647735.9332924,3219.704372882843,64347,15700,jpeg,0.051073312759399414
1778647735.9852316,3219.7563121318817,64348,15692,jpeg,0.05193924903869629
1778647736.0320272,3219.803107738495,64349,15690,jpeg,0.04679560661315918
1778647736.0833013,3219.854381799698,64350,15715,jpeg,0.05127406120300293
1778647736.134603,3219.905683517456,64351,15717,jpeg,0.05130171775817871
1778647736.1848884,3219.9559688568115,64352,15705,jpeg,0.05028533935546875
1778647736.2361782,3220.0072586536407,64353,15706,jpeg,0.05128979682922363
1778647736.2843287,3220.055409193039,64354,15722,jpeg,0.04815053939819336
1778647736.3337302,3220.1048107147217,64355,15697,jpeg,0.04940152168273926
1778647736.3859334,3220.1570138931274,64356,15690,jpeg,0.05220317840576172
1778647736.4347622,3220.205842733383,64357,15701,jpeg,0.048828840255737305
1778647736.4870522,3220.2581326961517,64358,15659,jpeg,0.05228996276855469
1778647736.5357602,3220.306840658188,64359,15678,jpeg,0.04870796203613281
1778647736.5907662,3220.3618466854095,64360,15704,jpeg,0.05500602722167969
1778647736.630708,3220.4017884731293,64361,15728,jpeg,0.03994178771972656
1778647736.680876,3220.451956510544,64362,15727,jpeg,0.05016803741455078
1778647736.7361586,3220.5072391033173,64363,15706,jpeg,0.0552825927734375
1778647736.7812142,3220.55229473114,64364,15709,jpeg,0.04505562782287598
1778647736.8311954,3220.6022758483887,64365,15694,jpeg,0.049981117248535156
1778647736.8833177,3220.654398202896,64366,15712,jpeg,0.05212235450744629
1778647736.9324737,3220.7035541534424,64367,15693,jpeg,0.04915595054626465
1778647736.978998,3220.7500784397125,64368,15722,jpeg,0.0465242862701416
1778647737.0343003,3220.805380821228,64369,15693,jpeg,0.05530238151550293
1778647737.0827866,3220.8538670539856,64370,15702,jpeg,0.04848623275756836
1778647737.1348348,3220.905915260315,64371,15707,jpeg,0.0520482063293457
1778647737.1860223,3220.9571027755737,64372,15699,jpeg,0.05118751525878906
1778647737.2322657,3221.0033462047577,64373,15678,jpeg,0.04624342918395996
1778647737.2800155,3221.0510959625244,64374,15695,jpeg,0.04774975776672363
1778647737.3358157,3221.106896162033,64375,15708,jpeg,0.05580019950866699
1778647737.3818305,3221.1529109477997,64376,15703,jpeg,0.04601478576660156
1778647737.4343007,3221.205381155014,64377,15713,jpeg,0.05247020721435547
1778647737.4882362,3221.2593166828156,64378,15717,jpeg,0.05393552780151367
1778647737.5338833,3221.304963827133,64379,15718,jpeg,0.04564714431762695
1778647737.5843954,3221.3554759025574,64380,15706,jpeg,0.050512075424194336
1778647737.6354642,3221.4065446853638,64381,15718,jpeg,0.051068782806396484
1778647737.6815307,3221.452611207962,64382,15724,jpeg,0.0460665225982666
1778647737.7384644,3221.5095448493958,64383,15714,jpeg,0.05693364143371582
1778647737.7854974,3221.5565779209137,64384,15701,jpeg,0.047033071517944336
1778647737.8314323,3221.6025128364563,64385,15720,jpeg,0.04593491554260254
1778647737.8846014,3221.655681848526,64386,15730,jpeg,0.05316901206970215
1778647737.9380178,3221.709098339081,64387,15708,jpeg,0.05341649055480957
1778647737.98017,3221.7512505054474,64388,15718,jpeg,0.04215216636657715
1778647738.034936,3221.80601644516,64389,15726,jpeg,0.054765939712524414
1778647738.0828457,3221.853926181793,64390,15716,jpeg,0.04790973663330078
1778647738.1343043,3221.9053847789764,64391,15725,jpeg,0.05145859718322754
1778647738.1843324,3221.955412864685,64392,15739,jpeg,0.050028085708618164
1778647738.23855,3222.0096304416656,64393,15734,jpeg,0.05421757698059082
1778647738.2854972,3222.056577682495,64394,15724,jpeg,0.04694724082946777
1778647738.3325295,3222.1036100387573,64395,15733,jpeg,0.04703235626220703
1778647738.387979,3222.159059524536,64396,15704,jpeg,0.055449485778808594
1778647738.4352627,3222.2063431739807,64397,15702,jpeg,0.04728364944458008
1778647738.4800477,3222.2511281967163,64398,15700,jpeg,0.0447850227355957
1778647738.534762,3222.305842399597,64399,15719,jpeg,0.054714202880859375
1778647738.5829155,3222.353996038437,64400,15720,jpeg,0.04815363883972168
1778647738.6340327,3222.405113220215,64401,15711,jpeg,0.0511171817779541
1778647738.6830058,3222.454086303711,64402,15720,jpeg,0.04897308349609375
1778647738.7323756,3222.5034561157227,64403,15731,jpeg,0.04936981201171875
1778647738.784756,3222.5558364391327,64404,15736,jpeg,0.05238032341003418
1778647738.8345888,3222.605669260025,64405,15727,jpeg,0.049832820892333984
1778647738.8826373,3222.6537177562714,64406,15703,jpeg,0.04804849624633789
1778647738.9310608,3222.7021412849426,64407,15691,jpeg,0.04842352867126465
1778647738.9835021,3222.754582643509,64408,15683,jpeg,0.05244135856628418
1778647739.0335226,3222.804603099823,64409,15715,jpeg,0.050020456314086914
1778647739.0833678,3222.8544483184814,64410,15695,jpeg,0.049845218658447266
1778647739.1320782,3222.9031586647034,64411,15710,jpeg,0.04871034622192383
1778647739.1810281,3222.9521086215973,64412,15722,jpeg,0.0489499568939209
1778647739.234885,3223.0059654712677,64413,15716,jpeg,0.053856849670410156
1778647739.2844214,3223.055501937866,64414,15722,jpeg,0.04953646659851074
1778647739.332094,3223.1031744480133,64415,15724,jpeg,0.04767251014709473
1778647739.3783345,3223.1494150161743,64416,15715,jpeg,0.04624056816101074
1778647739.4344428,3223.205523252487,64417,15733,jpeg,0.05610823631286621
1778647739.483586,3223.2546665668488,64418,15727,jpeg,0.049143314361572266
1778647739.5293891,3223.300469636917,64419,15714,jpeg,0.045803070068359375
1778647739.583479,3223.3545594215393,64420,15713,jpeg,0.05408978462219238
1778647739.6332884,3223.404368877411,64421,15712,jpeg,0.04980945587158203
1778647739.6808748,3223.451955318451,64422,15713,jpeg,0.04758644104003906
1778647739.7406528,3223.5117332935333,64423,15692,jpeg,0.05977797508239746
1778647739.7842438,3223.555324316025,64424,15731,jpeg,0.04359102249145508
1778647739.8373063,3223.6083867549896,64425,15719,jpeg,0.05306243896484375
1778647739.8869853,3223.6580657958984,64426,15686,jpeg,0.04967904090881348
1778647739.9316094,3223.702689886093,64427,15708,jpeg,0.04462409019470215
1778647739.986507,3223.7575874328613,64428,15721,jpeg,0.05489754676818848
1778647740.0364292,3223.807509660721,64429,15709,jpeg,0.04992222785949707
1778647740.0837052,3223.854785680771,64430,15729,jpeg,0.04727602005004883
1778647740.133511,3223.9045915603638,64431,15709,jpeg,0.04980587959289551
1778647740.1858494,3223.956929922104,64432,15725,jpeg,0.052338361740112305
1778647740.2338548,3224.0049352645874,64433,15685,jpeg,0.04800534248352051
1778647740.2796247,3224.0507051944733,64434,15704,jpeg,0.04576992988586426
1778647740.3390071,3224.110087633133,64435,15733,jpeg,0.05938243865966797
1778647740.3869903,3224.1580708026886,64436,15696,jpeg,0.04798316955566406
1778647740.43254,3224.2036204338074,64437,15714,jpeg,0.045549631118774414
1778647740.484665,3224.255745410919,64438,15707,jpeg,0.052124977111816406
1778647740.5328088,3224.303889274597,64439,15724,jpeg,0.048143863677978516
1778647740.5826812,3224.3537616729736,64440,15704,jpeg,0.049872398376464844
1778647740.634174,3224.4052546024323,64441,15704,jpeg,0.051492929458618164
1778647740.687974,3224.4590544700623,64442,15723,jpeg,0.05379986763000488
1778647740.7350771,3224.5061576366425,64443,15728,jpeg,0.047103166580200195
1778647740.78777,3224.5588505268097,64444,15688,jpeg,0.05269289016723633
1778647740.8368337,3224.607914209366,64445,15735,jpeg,0.049063682556152344
1778647740.8810682,3224.6521487236023,64446,15714,jpeg,0.044234514236450195
1778647740.9355075,3224.7065880298615,64447,15722,jpeg,0.05443930625915527
1778647740.981309,3224.7523894309998,64448,15731,jpeg,0.045801401138305664
1778647741.032653,3224.803733587265,64449,15723,jpeg,0.05134415626525879
1778647741.0847735,3224.855854034424,64450,15714,jpeg,0.05212044715881348
1778647741.130976,3224.902056455612,64451,15718,jpeg,0.04620242118835449
1778647741.1812718,3224.952352285385,64452,15694,jpeg,0.05029582977294922
1778647741.2329035,3225.003983974457,64453,15729,jpeg,0.05163168907165527
1778647741.2819424,3225.0530228614807,64454,15714,jpeg,0.04903888702392578
1778647741.3336847,3225.104765176773,64455,15684,jpeg,0.0517423152923584
1778647741.3863654,3225.157445907593,64456,15697,jpeg,0.05268073081970215
1778647741.4334319,3225.204512357712,64457,15709,jpeg,0.047066450119018555
1778647741.4824712,3225.253551721573,64458,15714,jpeg,0.049039363861083984
1778647741.5340621,3225.3051426410675,64459,15710,jpeg,0.051590919494628906
1778647741.5824206,3225.3535010814667,64460,15729,jpeg,0.04835844039916992
1778647741.633297,3225.4043774604797,64461,15712,jpeg,0.05087637901306152
1778647741.6827157,3225.4537961483,64462,15699,jpeg,0.04941868782043457
1778647741.7864025,3225.55748295784,64463,15702,jpeg,0.10368680953979492
1778647741.796471,3225.567551612854,64464,15706,jpeg,0.010068655014038086
1778647741.8306146,3225.60169506073,64465,15701,jpeg,0.03414344787597656
1778647741.8792226,3225.6503031253815,64466,15719,jpeg,0.04860806465148926
1778647741.9351323,3225.706212759018,64467,15698,jpeg,0.05590963363647461
1778647741.9871984,3225.7582788467407,64468,15703,jpeg,0.05206608772277832
1778647742.034033,3225.805113554001,64469,15704,jpeg,0.046834707260131836
1778647742.0787,3225.84978055954,64470,15708,jpeg,0.04466700553894043
1778647742.1385288,3225.9096093177795,64471,15705,jpeg,0.059828758239746094
1778647742.1853516,3225.9564321041107,64472,15697,jpeg,0.04682278633117676
1778647742.2319574,3226.003037929535,64473,15706,jpeg,0.046605825424194336
1778647742.2853496,3226.0564301013947,64474,15709,jpeg,0.05339217185974121
1778647742.3340325,3226.10511302948,64475,15711,jpeg,0.04868292808532715
1778647742.382453,3226.1535334587097,64476,15719,jpeg,0.04842042922973633
1778647742.4350224,3226.206102848053,64477,15721,jpeg,0.05256938934326172
1778647742.4826834,3226.2537639141083,64478,15700,jpeg,0.04766106605529785
1778647742.5323813,3226.303461790085,64479,15733,jpeg,0.0496978759765625
1778647742.5843778,3226.3554582595825,64480,15726,jpeg,0.051996469497680664
1778647742.6323962,3226.403476715088,64481,15733,jpeg,0.048018455505371094
1778647742.6798308,3226.450911283493,64482,15719,jpeg,0.04743456840515137
1778647742.7366295,3226.507709980011,64483,15725,jpeg,0.056798696517944336
1778647742.7811887,3226.552269220352,64484,15730,jpeg,0.04455924034118652
1778647742.8337824,3226.6048629283905,64485,15742,jpeg,0.05259370803833008
1778647742.8867457,3226.6578261852264,64486,15711,jpeg,0.0529632568359375
1778647742.9308164,3226.701896905899,64487,15727,jpeg,0.04407072067260742
1778647742.9789724,3226.7500529289246,64488,15741,jpeg,0.048156023025512695
1778647743.0352578,3226.8063383102417,64489,15749,jpeg,0.05628538131713867
1778647743.081407,3226.852487564087,64490,15734,jpeg,0.046149253845214844
1778647743.1320531,3226.9031336307526,64491,15742,jpeg,0.050646066665649414
1778647743.1855123,3226.956592798233,64492,15733,jpeg,0.05345916748046875
1778647743.2331583,3227.004238843918,64493,15697,jpeg,0.04764604568481445
1778647743.280704,3227.051784515381,64494,15698,jpeg,0.047545671463012695
1778647743.332391,3227.103471517563,64495,15702,jpeg,0.051687002182006836
1778647743.3816307,3227.1527111530304,64496,15725,jpeg,0.0492396354675293
1778647743.430122,3227.201202392578,64497,15700,jpeg,0.04849123954772949
1778647743.4862342,3227.257314682007,64498,15716,jpeg,0.05611228942871094
1778647743.5323153,3227.3033957481384,64499,15698,jpeg,0.0460810661315918
1778647743.5800571,3227.351137638092,64500,15694,jpeg,0.04774188995361328
1778647743.6388276,3227.409908056259,64501,15683,jpeg,0.05877041816711426
1778647743.6804132,3227.451493740082,64502,15695,jpeg,0.041585683822631836
1778647743.7297964,3227.500876903534,64503,15698,jpeg,0.04938316345214844
1778647743.7833188,3227.554399251938,64504,15713,jpeg,0.053522348403930664
1778647743.8304782,3227.6015586853027,64505,15698,jpeg,0.047159433364868164
1778647743.879291,3227.6503715515137,64506,15724,jpeg,0.0488128662109375
1778647743.9346337,3227.705714225769,64507,15721,jpeg,0.055342674255371094
1778647743.9805317,3227.751612186432,64508,15708,jpeg,0.0458979606628418
1778647744.0292003,3227.8002808094025,64509,15726,jpeg,0.048668622970581055
1778647744.0845342,3227.8556146621704,64510,15733,jpeg,0.055333852767944336
1778647744.1300173,3227.9010977745056,64511,15697,jpeg,0.04548311233520508
1778647744.186878,3227.957958459854,64512,15716,jpeg,0.05686068534851074
1778647744.2333755,3228.0044560432434,64513,15730,jpeg,0.04649758338928223
1778647744.2786553,3228.0497357845306,64514,15733,jpeg,0.045279741287231445
1778647744.3356104,3228.1066908836365,64515,15720,jpeg,0.05695509910583496
1778647744.385486,3228.1565663814545,64516,15711,jpeg,0.049875497817993164
1778647744.428683,3228.1997635364532,64517,15718,jpeg,0.0431971549987793
1778647744.4770534,3228.2481338977814,64518,15714,jpeg,0.048370361328125
1778647744.5353792,3228.3064596652985,64519,15746,jpeg,0.058325767517089844
1778647744.5804212,3228.3515017032623,64520,15752,jpeg,0.04504203796386719
1778647744.6287372,3228.3998177051544,64521,15748,jpeg,0.048316001892089844
1778647744.6820028,3228.4530832767487,64522,15729,jpeg,0.05326557159423828
1778647744.7286453,3228.499725818634,64523,15737,jpeg,0.04664254188537598
1778647744.7827544,3228.553834915161,64524,15723,jpeg,0.05410909652709961
1778647744.835623,3228.606703519821,64525,15721,jpeg,0.05286860466003418
1778647744.882721,3228.6538014411926,64526,15705,jpeg,0.04709792137145996
1778647744.9301748,3228.7012553215027,64527,15703,jpeg,0.047453880310058594
1778647744.9848082,3228.7558887004852,64528,15689,jpeg,0.054633378982543945
1778647745.0328076,3228.8038880825043,64529,15712,jpeg,0.04799938201904297
1778647745.0802565,3228.851336956024,64530,15705,jpeg,0.04744887351989746
1778647745.133398,3228.9044785499573,64531,15726,jpeg,0.05314159393310547
1778647745.1793444,3228.9504249095917,64532,15720,jpeg,0.045946359634399414
1778647745.2327564,3229.0038368701935,64533,15729,jpeg,0.05341196060180664
1778647745.2835395,3229.054620027542,64534,15717,jpeg,0.05078315734863281
1778647745.3294132,3229.10049366951,64535,15723,jpeg,0.04587364196777344
1778647745.3803296,3229.1514101028442,64536,15717,jpeg,0.050916433334350586
1778647745.4357557,3229.2068362236023,64537,15699,jpeg,0.05542612075805664
1778647745.478914,3229.2499945163727,64538,15728,jpeg,0.04315829277038574
1778647745.5302448,3229.3013253211975,64539,15706,jpeg,0.0513308048248291
1778647745.5799532,3229.3510336875916,64540,15715,jpeg,0.04970836639404297
1778647745.634204,3229.4052844047546,64541,15709,jpeg,0.05425071716308594
1778647745.6828084,3229.4538888931274,64542,15719,jpeg,0.048604488372802734
1778647745.7340786,3229.505159139633,64543,15716,jpeg,0.051270246505737305
1778647745.7797732,3229.550853729248,64544,15685,jpeg,0.045694589614868164
1778647745.8273306,3229.5984110832214,64545,15678,jpeg,0.04755735397338867
1778647745.879215,3229.650295495987,64546,15693,jpeg,0.05188441276550293
1778647745.9323776,3229.703458070755,64547,15733,jpeg,0.053162574768066406
1778647745.9779606,3229.749041080475,64548,15712,jpeg,0.04558300971984863
1778647746.0345576,3229.805638074875,64549,15724,jpeg,0.056596994400024414
1778647746.0796962,3229.8507766723633,64550,15726,jpeg,0.04513859748840332
1778647746.131893,3229.9029734134674,64551,15696,jpeg,0.05219674110412598
1778647746.1816208,3229.952701330185,64552,15710,jpeg,0.0497279167175293
1778647746.2316592,3230.0027396678925,64553,15698,jpeg,0.05003833770751953
1778647746.27951,3230.0505905151367,64554,15698,jpeg,0.047850847244262695
1778647746.3292181,3230.100298643112,64555,15676,jpeg,0.04970812797546387
1778647746.377316,3230.1483964920044,64556,15731,jpeg,0.048097848892211914
1778647746.4290042,3230.2000846862793,64557,15723,jpeg,0.051688194274902344
1778647746.4837635,3230.2548439502716,64558,15692,jpeg,0.05475926399230957
1778647746.5293581,3230.300438642502,64559,15682,jpeg,0.04559469223022461
1778647746.5872967,3230.3583772182465,64560,15688,jpeg,0.057938575744628906
1778647746.6387844,3230.4098649024963,64561,15698,jpeg,0.05148768424987793
1778647746.6814692,3230.4525496959686,64562,15673,jpeg,0.04268479347229004
1778647746.728028,3230.4991085529327,64563,15712,jpeg,0.04655885696411133
1778647746.7827804,3230.5538609027863,64564,15747,jpeg,0.054752349853515625
1778647746.8469365,3230.6180169582367,64565,15722,jpeg,0.06415605545043945
1778647746.8915622,3230.6626427173615,64566,15715,jpeg,0.04462575912475586
1778647746.94706,3230.718140602112,64567,15695,jpeg,0.05549788475036621
1778647746.9788678,3230.7499482631683,64568,15737,jpeg,0.031807661056518555
1778647747.0342555,3230.805335998535,64569,15679,jpeg,0.05538773536682129
1778647747.0819778,3230.8530583381653,64570,15709,jpeg,0.04772233963012695
1778647747.127736,3230.8988165855408,64571,15684,jpeg,0.04575824737548828
1778647747.1791277,3230.9502081871033,64572,15708,jpeg,0.0513916015625
1778647747.2339823,3231.005062818527,64573,15705,jpeg,0.054854631423950195
1778647747.2783687,3231.0494492053986,64574,15709,jpeg,0.04438638687133789
1778647747.3287983,3231.0998787879944,64575,15689,jpeg,0.050429582595825195
1778647747.3815403,3231.152620792389,64576,15714,jpeg,0.05274200439453125
1778647747.4283235,3231.199404001236,64577,15721,jpeg,0.0467832088470459
1778647747.479059,3231.250139474869,64578,15690,jpeg,0.0507354736328125
1778647747.5340073,3231.3050878047943,64579,15712,jpeg,0.05494832992553711
1778647747.576573,3231.347653388977,64580,15727,jpeg,0.04256558418273926
1778647747.6286864,3231.399766921997,64581,15683,jpeg,0.05211353302001953
1778647747.6839368,3231.4550173282623,64582,15726,jpeg,0.05525040626525879
1778647747.7308927,3231.5019731521606,64583,15703,jpeg,0.04695582389831543
1778647747.7800913,3231.5511717796326,64584,15728,jpeg,0.04919862747192383
1778647747.8337283,3231.604808807373,64585,15705,jpeg,0.053637027740478516
1778647747.879601,3231.6506814956665,64586,15699,jpeg,0.04587268829345703
1778647747.928526,3231.6996064186096,64587,15713,jpeg,0.048924922943115234
1778647747.9809663,3231.7520468235016,64588,15698,jpeg,0.05244040489196777
1778647748.0339704,3231.8050508499146,64589,15691,jpeg,0.05300402641296387
1778647748.0806623,3231.851742744446,64590,15724,jpeg,0.04669189453125
1778647748.1354702,3231.9065506458282,64591,15694,jpeg,0.05480790138244629
1778647748.184439,3231.95551943779,64592,15739,jpeg,0.04896879196166992
1778647748.2300053,3232.0010857582092,64593,15684,jpeg,0.04556632041931152
1778647748.2845373,3232.0556178092957,64594,15700,jpeg,0.05453205108642578
1778647748.3339896,3232.1050701141357,64595,15692,jpeg,0.04945230484008789
1778647748.3793879,3232.150468349457,64596,15682,jpeg,0.04539823532104492
1778647748.4326932,3232.2037737369537,64597,15709,jpeg,0.05330538749694824
1778647748.4887383,3232.259818792343,64598,15685,jpeg,0.0560450553894043
1778647748.535846,3232.3069264888763,64599,15694,jpeg,0.047107696533203125
1778647748.5837054,3232.3547859191895,64600,15709,jpeg,0.04785943031311035
1778647748.6296177,3232.400698184967,64601,15727,jpeg,0.04591226577758789
1778647748.684317,3232.455397605896,64602,15694,jpeg,0.05469942092895508
1778647748.7333255,3232.504405975342,64603,15711,jpeg,0.04900836944580078
1778647748.7793021,3232.5503826141357,64604,15719,jpeg,0.04597663879394531
1778647748.8325822,3232.6036627292633,64605,15719,jpeg,0.05328011512756348
1778647748.8856742,3232.656754732132,64606,15718,jpeg,0.053092002868652344
1778647748.9295835,3232.7006640434265,64607,15688,jpeg,0.043909311294555664
1778647748.982186,3232.7532665729523,64608,15691,jpeg,0.052602529525756836
1778647749.035829,3232.806909561157,64609,15682,jpeg,0.053642988204956055
1778647749.0824752,3232.8535556793213,64610,15691,jpeg,0.0466461181640625
1778647749.133662,3232.9047424793243,64611,15712,jpeg,0.05118680000305176
1778647749.1856043,3232.9566848278046,64612,15715,jpeg,0.05194234848022461
1778647749.2343557,3233.005436182022,64613,15701,jpeg,0.0487513542175293
1778647749.2798033,3233.050883769989,64614,15713,jpeg,0.045447587966918945
1778647749.3336134,3233.104693889618,64615,15700,jpeg,0.05381011962890625
1778647749.3846474,3233.1557278633118,64616,15686,jpeg,0.051033973693847656
1778647749.4337347,3233.2048151493073,64617,15690,jpeg,0.0490872859954834
1778647749.4867263,3233.257806777954,64618,15713,jpeg,0.052991628646850586
1778647749.5330317,3233.3041121959686,64619,15696,jpeg,0.04630541801452637
1778647749.582798,3233.3538784980774,64620,15700,jpeg,0.04976630210876465
1778647749.6332827,3233.404363155365,64621,15720,jpeg,0.050484657287597656
1778647749.6798859,3233.450966358185,64622,15746,jpeg,0.04660320281982422
1778647749.7345157,3233.5055961608887,64623,15732,jpeg,0.05462980270385742
1778647749.784854,3233.5559344291687,64624,15738,jpeg,0.0503382682800293
1778647749.828712,3233.5997924804688,64625,15752,jpeg,0.04385805130004883
1778647749.8830898,3233.6541702747345,64626,15695,jpeg,0.05437779426574707
1778647749.935318,3233.706398487091,64627,15721,jpeg,0.05222821235656738
1778647749.9792156,3233.7502961158752,64628,15716,jpeg,0.04389762878417969
1778647750.0268776,3233.797958135605,64629,15729,jpeg,0.04766201972961426
1778647750.0823631,3233.853443622589,64630,15704,jpeg,0.05548548698425293
1778647750.128237,3233.8993175029755,64631,15721,jpeg,0.04587388038635254
1778647750.1764433,3233.947523832321,64632,15720,jpeg,0.048206329345703125
1778647750.2333336,3234.0044140815735,64633,15724,jpeg,0.056890249252319336
1778647750.2795117,3234.0505921840668,64634,15705,jpeg,0.04617810249328613
1778647750.3315063,3234.102586746216,64635,15706,jpeg,0.05199456214904785
1778647750.3814423,3234.152522802353,64636,15705,jpeg,0.04993605613708496
1778647750.432781,3234.203861474991,64637,15729,jpeg,0.05133867263793945
1778647750.4787667,3234.249847173691,64638,15707,jpeg,0.04598569869995117
1778647750.5370257,3234.3081061840057,64639,15698,jpeg,0.058259010314941406
1778647750.5821967,3234.353277206421,64640,15691,jpeg,0.04517102241516113
1778647750.6282494,3234.3993299007416,64641,15733,jpeg,0.04605269432067871
1778647750.6842086,3234.4552891254425,64642,15724,jpeg,0.055959224700927734
1778647750.7283883,3234.4994688034058,64643,15703,jpeg,0.044179677963256836
1778647750.7783718,3234.54945230484,64644,15713,jpeg,0.04998350143432617
1778647750.8320935,3234.603173971176,64645,15708,jpeg,0.05372166633605957
1778647750.8778765,3234.648957014084,64646,15701,jpeg,0.045783042907714844
1778647750.9270823,3234.698162794113,64647,15731,jpeg,0.049205780029296875
1778647750.980196,3234.7512764930725,64648,15726,jpeg,0.053113698959350586
1778647751.029137,3234.8002173900604,64649,15726,jpeg,0.04894089698791504
1778647751.0771775,3234.8482580184937,64650,15715,jpeg,0.04804062843322754
1778647751.1427608,3234.9138412475586,64651,15717,jpeg,0.0655832290649414
1778647751.2078197,3234.978900194168,64652,15728,jpeg,0.06505894660949707
1778647751.2314217,3235.0025022029877,64653,15708,jpeg,0.023602008819580078
1778647751.2813845,3235.0524649620056,64654,15713,jpeg,0.049962759017944336
1778647751.3261354,3235.0972158908844,64655,15723,jpeg,0.04475092887878418
1778647751.3794901,3235.150570631027,64656,15722,jpeg,0.053354740142822266
1778647751.436385,3235.2074654102325,64657,15714,jpeg,0.056894779205322266
1778647751.4777703,3235.2488508224487,64658,15752,jpeg,0.04138541221618652
1778647751.5281768,3235.2992572784424,64659,15712,jpeg,0.050406455993652344
1778647751.579613,3235.350693464279,64660,15723,jpeg,0.05143618583679199
1778647751.6264412,3235.3975217342377,64661,15711,jpeg,0.046828269958496094
1778647751.6777306,3235.4488110542297,64662,15709,jpeg,0.05128931999206543
1778647751.7355297,3235.5066101551056,64663,15702,jpeg,0.05779910087585449
1778647751.781455,3235.552535533905,64664,15684,jpeg,0.04592537879943848
1778647751.8285623,3235.599642753601,64665,15711,jpeg,0.04710721969604492
1778647751.8791072,3235.650187730789,64666,15713,jpeg,0.05054497718811035
1778647751.9343793,3235.705459833145,64667,15725,jpeg,0.05527210235595703
1778647751.9782052,3235.749285697937,64668,15696,jpeg,0.04382586479187012
1778647752.0308642,3235.801944732666,64669,15698,jpeg,0.052659034729003906
1778647752.0797086,3235.8507890701294,64670,15713,jpeg,0.048844337463378906
1778647752.1285791,3235.8996596336365,64671,15725,jpeg,0.04887056350708008
1778647752.1785803,3235.9496607780457,64672,15704,jpeg,0.05000114440917969
1778647752.2297232,3236.00080370903,64673,15718,jpeg,0.05114293098449707
1778647752.2804608,3236.05154132843,64674,15704,jpeg,0.050737619400024414
1778647752.335385,3236.106465578079,64675,15742,jpeg,0.05492424964904785
1778647752.3795006,3236.1505811214447,64676,15712,jpeg,0.044115543365478516
1778647752.430464,3236.201544523239,64677,15704,jpeg,0.050963401794433594
1778647752.4815733,3236.252653837204,64678,15738,jpeg,0.05110931396484375
1778647752.5277417,3236.2988221645355,64679,15714,jpeg,0.04616832733154297
1778647752.581719,3236.3527994155884,64680,15702,jpeg,0.053977251052856445
1778647752.6354094,3236.4064898490906,64681,15718,jpeg,0.053690433502197266
1778647752.6779437,3236.4490242004395,64682,15712,jpeg,0.04253435134887695
1778647752.7329104,3236.5039908885956,64683,15687,jpeg,0.05496668815612793
1778647752.7861333,3236.557213783264,64684,15703,jpeg,0.0532228946685791
1778647752.8272588,3236.598339319229,64685,15693,jpeg,0.04112553596496582
1778647752.881487,3236.652567386627,64686,15743,jpeg,0.05422806739807129
1778647752.9361937,3236.707274198532,64687,15736,jpeg,0.05470681190490723
1778647752.977838,3236.748918533325,64688,15716,jpeg,0.04164433479309082
1778647753.0320916,3236.8031721115112,64689,15715,jpeg,0.054253578186035156
1778647753.085375,3236.856455564499,64690,15695,jpeg,0.0532834529876709
1778647753.1273024,3236.8983829021454,64691,15696,jpeg,0.041927337646484375
1778647753.1803644,3236.951444864273,64692,15726,jpeg,0.05306196212768555
1778647753.239654,3237.0107345581055,64693,15716,jpeg,0.05928969383239746
1778647753.281607,3237.05268740654,64694,15721,jpeg,0.04195284843444824
1778647753.3328454,3237.1039259433746,64695,15757,jpeg,0.0512385368347168
1778647753.3886876,3237.159768104553,64696,15719,jpeg,0.05584216117858887
1778647753.4279861,3237.1990666389465,64697,15715,jpeg,0.03929853439331055
1778647753.479782,3237.250862598419,64698,15709,jpeg,0.05179595947265625
1778647753.5294006,3237.300481081009,64699,15725,jpeg,0.04961848258972168
1778647753.5793176,3237.3503980636597,64700,15715,jpeg,0.049916982650756836
1778647753.6272945,3237.3983750343323,64701,15722,jpeg,0.04797697067260742
1778647753.679171,3237.4502515792847,64702,15698,jpeg,0.05187654495239258
1778647753.7266285,3237.4977090358734,64703,15711,jpeg,0.04745745658874512
1778647753.7767417,3237.5478222370148,64704,15696,jpeg,0.05011320114135742
1778647753.8347182,3237.6057987213135,64705,15713,jpeg,0.057976484298706055
1778647753.8784463,3237.649526834488,64706,15698,jpeg,0.04372811317443848
1778647753.9318705,3237.7029509544373,64707,15722,jpeg,0.05342411994934082
1778647753.984318,3237.7553985118866,64708,15701,jpeg,0.05244755744934082
1778647754.0267582,3237.7978386878967,64709,15705,jpeg,0.042440176010131836
1778647754.0804949,3237.8515753746033,64710,15725,jpeg,0.05373668670654297
1778647754.1404548,3237.9115352630615,64711,15721,jpeg,0.05995988845825195
1778647754.1752024,3237.946282863617,64712,15698,jpeg,0.03474760055541992
1778647754.228708,3237.9997885227203,64713,15711,jpeg,0.053505659103393555
1778647754.2823145,3238.0533950328827,64714,15682,jpeg,0.053606510162353516
1778647754.3260503,3238.0971307754517,64715,15724,jpeg,0.04373574256896973
1778647754.3808615,3238.151942014694,64716,15691,jpeg,0.05481123924255371
