timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778644536.534283,20.305363416671753,387,0.0,0.0,0.05308341979980469
1778644536.5872123,20.358292818069458,388,0.0,0.0,0.05292940139770508
1778644536.6398187,20.41089916229248,389,0.0,0.0,0.05260634422302246
1778644536.6819782,20.45305871963501,390,0.0,0.0,0.0421595573425293
1778644536.734067,20.505147457122803,391,0.0,0.0,0.05208873748779297
1778644536.7865412,20.557621717453003,392,0.0,0.0,0.052474260330200195
1778644536.83919,20.610270500183105,393,0.0,0.0,0.05264878273010254
1778644536.8811035,20.652184009552002,394,0.0,0.0,0.041913509368896484
1778644536.9334168,20.70449733734131,395,0.0,0.0,0.05231332778930664
1778644536.986076,20.75715661048889,396,0.0,0.0,0.05265927314758301
1778644537.0384138,20.809494256973267,397,0.0,0.0,0.052337646484375
1778644537.0802593,20.85133981704712,398,0.0,0.0,0.04184556007385254
1778644537.1325483,20.903628826141357,399,0.0,0.0,0.05228900909423828
1778644537.185417,20.95649743080139,400,0.0,0.0,0.05286860466003418
1778644537.2380593,21.00913977622986,401,0.0,0.0,0.0526423454284668
1778644537.2802124,21.051292896270752,402,0.0,0.0,0.042153120040893555
1778644537.3330393,21.104119777679443,403,0.0,0.0,0.052826881408691406
1778644537.3860216,21.15710210800171,404,0.0,0.0,0.052982330322265625
1778644537.4392655,21.21034598350525,405,0.0,0.0,0.05324387550354004
1778644537.481677,21.25275754928589,406,0.0,0.0,0.04241156578063965
1778644537.5344894,21.305569887161255,407,0.0,0.0,0.05281233787536621
1778644537.5872707,21.358351230621338,408,0.0,0.0,0.05278134346008301
1778644537.629289,21.40036940574646,409,0.0,-1.0,0.04201817512512207
1778644537.6814582,21.45253872871399,410,0.0,-1.0,0.0521693229675293
1778644537.7338529,21.50493335723877,411,0.0,-1.0,0.05239462852478027
1778644537.7869084,21.55798888206482,412,0.0,0.0,0.053055524826049805
1778644537.8404183,21.611498832702637,413,0.0,0.0,0.05350995063781738
1778644537.8828106,21.65389108657837,414,0.0,0.0,0.04239225387573242
1778644537.9356756,21.706756114959717,415,0.0,0.0,0.052865028381347656
1778644537.9884393,21.759519815444946,416,0.0,0.0,0.05276370048522949
1778644538.0300915,21.801172018051147,417,0.0,0.0,0.04165220260620117
1778644538.0825284,21.85360884666443,418,0.0,0.0,0.05243682861328125
1778644538.1348872,21.905967712402344,419,0.0,-1.0,0.05235886573791504
1778644538.1895409,21.96062135696411,420,0.0,-1.0,0.05465364456176758
1778644538.2294064,22.000486850738525,421,0.0,-1.0,0.03986549377441406
1778644538.2817218,22.052802324295044,422,0.0,-1.0,0.052315473556518555
1778644538.3343675,22.105448007583618,423,0.0,-1.0,0.05264568328857422
1778644538.3869624,22.158042907714844,424,0.0,-1.0,0.052594900131225586
1778644538.4398162,22.210896730422974,425,0.0,-1.0,0.05285382270812988
1778644538.4819038,22.252984285354614,426,0.0,-1.0,0.042087554931640625
1778644538.5346806,22.305761098861694,427,0.0,-1.0,0.05277681350708008
1778644538.5801578,22.351238250732422,428,0.0,-1.0,0.04547715187072754
1778644538.6352859,22.4063663482666,429,0.0,-1.0,0.05512809753417969
1778644538.6880722,22.459152698516846,430,0.0,-1.0,0.05278635025024414
1778644538.729764,22.500844478607178,431,0.0,-1.0,0.04169178009033203
1778644538.7823188,22.553399324417114,432,0.0,-1.0,0.05255484580993652
1778644538.8352633,22.606343746185303,433,0.0,-1.0,0.05294442176818848
1778644538.8880734,22.659153938293457,434,0.0,-1.0,0.0528101921081543
1778644538.9302819,22.701362371444702,435,0.0,-1.0,0.04220843315124512
1778644538.9832218,22.754302263259888,436,0.0,-1.0,0.05293989181518555
1778644539.035826,22.8069064617157,437,0.0,-1.0,0.05260419845581055
1778644539.089075,22.86015558242798,438,0.0,-1.0,0.05324912071228027
1778644539.1312437,22.902324199676514,439,0.0,-1.0,0.042168617248535156
1778644539.1843495,22.955430030822754,440,0.0,-1.0,0.053105831146240234
1778644539.23646,23.007540464401245,441,0.0,-1.0,0.05211043357849121
1778644539.288802,23.059882402420044,442,0.0,-1.0,0.05234193801879883
1778644539.330859,23.10193943977356,443,0.0,-1.0,0.042057037353515625
1778644539.3835363,23.154616832733154,444,0.0,-1.0,0.05267739295959473
1778644539.4364727,23.207553148269653,445,0.0,-1.0,0.05293631553649902
1778644539.4883811,23.259461641311646,446,0.0,-1.0,0.05190849304199219
1778644539.5306606,23.301741123199463,447,0.0,-1.0,0.04227948188781738
1778644539.5835605,23.35464096069336,448,0.0,-1.0,0.052899837493896484
1778644539.6359475,23.40702795982361,449,0.0,-1.0,0.05238699913024902
1778644539.6886759,23.45975637435913,450,0.0,-1.0,0.05272841453552246
1778644539.7303257,23.50140619277954,451,0.0,-1.0,0.041649818420410156
1778644539.7823071,23.55338764190674,452,0.0,-1.0,0.051981449127197266
1778644539.8347466,23.60582709312439,453,0.0,-1.0,0.05243945121765137
1778644539.887102,23.658182382583618,454,0.0,-1.0,0.052355289459228516
1778644539.9396389,23.710719347000122,455,0.0,-1.0,0.052536964416503906
1778644539.9814327,23.75251317024231,456,0.0,-1.0,0.0417938232421875
1778644540.0337136,23.80479407310486,457,0.0,-1.0,0.05228090286254883
1778644540.0865722,23.85765266418457,458,0.0,-1.0,0.052858591079711914
1778644540.138938,23.91001844406128,459,0.0,-1.0,0.052365779876708984
1778644540.1813118,23.95239233970642,460,0.0,-1.0,0.0423738956451416
1778644540.2339268,24.00500726699829,461,0.0,-1.0,0.05261492729187012
1778644540.287735,24.058815479278564,462,0.0,-1.0,0.05380821228027344
1778644540.3395925,24.11067295074463,463,0.0,-1.0,0.05185747146606445
1778644540.381624,24.15270447731018,464,0.0,-1.0,0.04203152656555176
1778644540.4343817,24.205462217330933,465,0.0,0.0,0.05275774002075195
1778644540.4869945,24.25807499885559,466,0.0,0.0,0.0526127815246582
1778644540.5295792,24.300659656524658,467,0.0,0.0,0.04258465766906738
1778644540.5820935,24.353173971176147,468,0.0,0.0,0.05251431465148926
1778644540.6352148,24.40629529953003,469,0.0,0.0,0.053121328353881836
1778644540.6880615,24.459141969680786,470,0.0,0.0,0.052846670150756836
1778644540.7304425,24.5015230178833,471,0.0,0.0,0.04238104820251465
1778644540.782817,24.553897380828857,472,0.0,0.0,0.05237436294555664
1778644540.8351822,24.606262683868408,473,0.0,0.0,0.05236530303955078
1778644540.8886273,24.65970778465271,474,0.0,0.0,0.05344510078430176
1778644540.9301367,24.70121717453003,475,0.0,0.0,0.041509389877319336
1778644540.9829025,24.75398302078247,476,0.0,0.0,0.052765846252441406
1778644541.0359209,24.80700135231018,477,0.0,0.0,0.05301833152770996
1778644541.0883486,24.859429121017456,478,0.0,0.0,0.05242776870727539
1778644541.1307905,24.90187096595764,479,0.0,0.0,0.04244184494018555
1778644541.1830606,24.95414113998413,480,0.0,0.0,0.05227017402648926
1778644541.2356784,25.00675892829895,481,0.0,0.0,0.052617788314819336
1778644541.2880952,25.059175729751587,482,0.0,0.0,0.05241680145263672
1778644541.33022,25.101300477981567,483,0.0,0.0,0.04212474822998047
1778644541.3858914,25.15697193145752,484,0.0,0.0,0.05567145347595215
1778644541.4385955,25.209676027297974,485,0.0,0.0,0.0527040958404541
1778644541.480887,25.251967430114746,486,0.0,0.0,0.04229140281677246
1778644541.5338328,25.30491328239441,487,0.0,0.0,0.052945852279663086
1778644541.5877357,25.358816146850586,488,0.0,0.0,0.05390286445617676
1778644541.6399684,25.411048889160156,489,0.0,0.0,0.05223274230957031
1778644541.6814697,25.452550172805786,490,0.0,0.0,0.04150128364562988
1778644541.7334945,25.50457501411438,491,0.0,0.0,0.05202484130859375
1778644541.7887998,25.559880256652832,492,0.0,0.0,0.05530524253845215
1778644541.8293362,25.600416660308838,493,0.0,0.0,0.04053640365600586
1778644541.8816402,25.65272068977356,494,0.0,0.0,0.05230402946472168
1778644541.9356031,25.70668363571167,495,0.0,0.0,0.05396294593811035
1778644541.988652,25.759732484817505,496,0.0,0.0,0.05304884910583496
1778644542.030264,25.801344394683838,497,0.0,0.0,0.04161190986633301
1778644542.0829196,25.854000091552734,498,0.0,0.0,0.052655696868896484
1778644542.1357431,25.90682363510132,499,0.0,0.0,0.052823543548583984
1778644542.1887507,25.95983123779297,500,0.0,0.0,0.05300760269165039
1778644542.23153,26.002610445022583,501,0.0,0.0,0.04277920722961426
1778644542.284241,26.05532145500183,502,0.0,0.0,0.05271100997924805
1778644542.3368793,26.107959747314453,503,0.0,0.0,0.05263829231262207
1778644542.3895366,26.160617113113403,504,0.0,0.0,0.052657365798950195
1778644542.4313977,26.202478170394897,505,0.0,0.0,0.04186105728149414
1778644542.4840276,26.25510811805725,506,0.0,0.0,0.052629947662353516
1778644542.5386717,26.309752225875854,507,0.0,0.0,0.054644107818603516
1778644542.5900729,26.36115336418152,508,0.0,0.0,0.05140113830566406
1778644542.6325345,26.40361499786377,509,0.0,0.0,0.04246163368225098
1778644542.6853805,26.45646095275879,510,0.0,0.0,0.05284595489501953
1778644542.7378898,26.508970260620117,511,0.0,0.0,0.052509307861328125
1778644542.7796943,26.550774812698364,512,0.0,0.0,0.04180455207824707
1778644542.8322396,26.603320121765137,513,0.0,0.0,0.05254530906677246
1778644542.8848944,26.655974864959717,514,0.0,0.0,0.05265474319458008
1778644542.9378312,26.708911657333374,515,0.0,0.0,0.05293679237365723
1778644542.9798846,26.750965118408203,516,0.0,0.0,0.0420534610748291
1778644543.0324597,26.803540229797363,517,0.0,0.0,0.052575111389160156
1778644543.0861924,26.85727286338806,518,0.0,0.0,0.05373263359069824
1778644543.1382406,26.909321069717407,519,0.0,0.0,0.0520482063293457
1778644543.1801584,26.951238870620728,520,0.0,0.0,0.04191780090332031
1778644543.2345526,27.005633115768433,521,0.0,0.0,0.05439424514770508
1778644543.2864356,27.05751609802246,522,0.0,0.0,0.05188298225402832
1778644543.3389149,27.109995365142822,523,0.0,0.0,0.05247926712036133
1778644543.3807504,27.151830911636353,524,0.0,0.0,0.04183554649353027
1778644543.43371,27.204790592193604,525,0.0,0.0,0.05295968055725098
1778644543.4866374,27.257717847824097,526,0.0,0.0,0.052927255630493164
1778644543.539842,27.310922384262085,527,0.0,0.0,0.05320453643798828
1778644543.5820718,27.35315227508545,528,0.0,0.0,0.04222989082336426
1778644543.6347978,27.40587830543518,529,0.0,0.0,0.052726030349731445
1778644543.6876616,27.458742141723633,530,0.0,0.0,0.05286383628845215
1778644543.729807,27.500887393951416,531,0.0,0.0,0.0421452522277832
1778644543.782146,27.553226470947266,532,0.0,0.0,0.05233907699584961
1778644543.8345978,27.60567831993103,533,0.0,0.0,0.05245184898376465
1778644543.8896487,27.66072916984558,534,0.0,0.0,0.05505084991455078
1778644543.9296505,27.70073103904724,535,0.0,0.0,0.040001869201660156
1778644543.9823956,27.7534761428833,536,0.0,0.0,0.05274510383605957
1778644544.0351567,27.80623722076416,537,0.0,0.0,0.052761077880859375
1778644544.0882277,27.85930824279785,538,0.0,0.0,0.053071022033691406
1778644544.130239,27.90131950378418,539,0.0,0.0,0.042011260986328125
1778644544.1829975,27.95407795906067,540,0.0,0.0,0.05275845527648926
1778644544.2360053,28.0070858001709,541,0.0,0.0,0.05300784111022949
1778644544.2885892,28.059669733047485,542,0.0,0.0,0.052583932876586914
1778644544.330065,28.10114550590515,543,0.0,0.0,0.041475772857666016
1778644544.382605,28.153685569763184,544,0.0,0.0,0.05254006385803223
1778644544.4348884,28.205968856811523,545,0.0,0.0,0.052283287048339844
1778644544.489543,28.260623455047607,546,0.0,0.0,0.054654598236083984
1778644544.539764,28.31084442138672,547,0.0,0.0,0.05022096633911133
1778644544.5815861,28.35266661643982,548,0.0,0.0,0.041822195053100586
1778644544.6341593,28.405239820480347,549,0.0,0.0,0.052573204040527344
1778644544.686892,28.457972526550293,550,0.0,0.0,0.05273270606994629
1778644544.7397199,28.5108003616333,551,0.0,0.0,0.05282783508300781
1778644544.7819054,28.552985906600952,552,0.0,0.0,0.04218554496765137
1778644544.8347993,28.60587978363037,553,0.0,0.0,0.052893877029418945
1778644544.8877401,28.658820629119873,554,0.0,0.0,0.05294084548950195
1778644544.9299283,28.701008796691895,555,0.0,0.0,0.042188167572021484
1778644544.982392,28.753472566604614,556,0.0,0.0,0.05246376991271973
1778644545.034795,28.805875539779663,557,0.0,0.0,0.05240297317504883
1778644545.0886123,28.859692811965942,558,0.0,0.0,0.0538172721862793
1778644545.1305203,28.90160083770752,559,0.0,0.0,0.04190802574157715
1778644545.1829133,28.953993797302246,560,0.0,0.0,0.05239295959472656
1778644545.2359974,29.007077932357788,561,0.0,0.0,0.05308413505554199
1778644545.2888186,29.05989909172058,562,0.0,0.0,0.05282115936279297
1778644545.330967,29.102047443389893,563,0.0,0.0,0.04214835166931152
1778644545.3835032,29.15458369255066,564,0.0,0.0,0.0525362491607666
1778644545.436037,29.207117557525635,565,0.0,0.0,0.052533864974975586
1778644545.4887614,29.259841918945312,566,0.0,0.0,0.052724361419677734
1778644545.53062,29.301700592041016,567,0.0,0.0,0.041858673095703125
1778644545.5830908,29.35417127609253,568,0.0,0.0,0.05247068405151367
1778644545.6372094,29.408289909362793,569,0.0,0.0,0.05411863327026367
1778644545.6803246,29.45140504837036,570,0.0,0.0,0.04311513900756836
1778644545.7322571,29.503337621688843,571,0.0,0.0,0.051932573318481445
1778644545.7846618,29.555742263793945,572,0.0,0.0,0.05240464210510254
1778644545.8387582,29.609838724136353,573,0.0,0.0,0.05409646034240723
1778644545.8813927,29.652473211288452,574,0.0,0.0,0.04263448715209961
1778644545.9338062,29.70488667488098,575,0.0,0.0,0.0524134635925293
1778644545.9859755,29.75705599784851,576,0.0,0.0,0.0521693229675293
1778644546.038096,29.809176445007324,577,0.0,0.0,0.05212044715881348
1778644546.0799632,29.851043701171875,578,0.0,0.0,0.04186725616455078
1778644546.1326697,29.90375018119812,579,0.0,0.0,0.05270648002624512
1778644546.1852238,29.95630431175232,580,0.0,0.0,0.05255413055419922
1778644546.2380984,30.00917887687683,581,0.0,0.0,0.05287456512451172
1778644546.2803419,30.051422357559204,582,0.0,0.0,0.04224348068237305
1778644546.3326492,30.103729724884033,583,0.0,0.0,0.0523073673248291
1778644546.3852994,30.15637993812561,584,0.0,0.0,0.05265021324157715
1778644546.4380748,30.209155321121216,585,0.0,0.0,0.05277538299560547
1778644546.4801779,30.251258373260498,586,0.0,0.0,0.04210305213928223
1778644546.5328581,30.303938627243042,587,0.0,0.0,0.052680253982543945
1778644546.5856051,30.356685638427734,588,0.0,0.0,0.05274701118469238
1778644546.6376014,30.408681869506836,589,0.0,0.0,0.05199623107910156
1778644546.6896122,30.460692644119263,590,0.0,0.0,0.05201077461242676
1778644546.7313752,30.502455711364746,591,0.0,0.0,0.0417630672454834
1778644546.7838044,30.554884910583496,592,0.0,0.0,0.05242919921875
1778644546.839561,30.610641479492188,593,0.0,0.0,0.055756568908691406
1778644546.8820984,30.653178930282593,594,0.0,0.0,0.04253745079040527
1778644546.9337819,30.704862356185913,595,0.0,0.0,0.05168342590332031
1778644546.985666,30.756746530532837,596,0.0,0.0,0.05188417434692383
1778644547.0381477,30.80922818183899,597,0.0,0.0,0.052481651306152344
1778644547.080213,30.851293563842773,598,0.0,0.0,0.04206538200378418
1778644547.1324396,30.903520107269287,599,0.0,0.0,0.05222654342651367
1778644547.1857374,30.956817865371704,600,0.0,0.0,0.05329775810241699
1778644547.238522,31.009602546691895,601,0.0,0.0,0.05278468132019043
1778644547.280871,31.05195140838623,602,0.0,0.0,0.04234886169433594
1778644547.3337157,31.104796171188354,603,0.0,0.0,0.05284476280212402
1778644547.386301,31.157381534576416,604,0.0,0.0,0.05258536338806152
1778644547.4386518,31.20973229408264,605,0.0,0.0,0.052350759506225586
1778644547.4804184,31.25149893760681,606,0.0,0.0,0.04176664352416992
1778644547.5325623,31.303642749786377,607,0.0,0.0,0.05214381217956543
1778644547.5845664,31.35564684867859,608,0.0,0.0,0.052004098892211914
1778644547.6395102,31.410590648651123,609,0.0,0.0,0.05494379997253418
1778644547.6865382,31.457618713378906,610,0.0,0.0,0.0470280647277832
1778644547.7387166,31.50979709625244,611,0.0,0.0,0.052178382873535156
1778644547.780231,31.551311492919922,612,0.0,0.0,0.04151439666748047
1778644547.832536,31.60361647605896,613,0.0,0.0,0.052304983139038086
1778644547.8853307,31.656411170959473,614,0.0,0.0,0.052794694900512695
1778644547.938476,31.709556579589844,615,0.0,0.0,0.053145408630371094
1778644547.9810321,31.75211262702942,616,0.0,0.0,0.042556047439575195
1778644548.0339844,31.805064916610718,617,0.0,0.0,0.05295228958129883
1778644548.0875566,31.85863709449768,618,0.0,0.0,0.05357217788696289
1778644548.1390178,31.91009831428528,619,0.0,0.0,0.051461219787597656
1778644548.1815588,31.95263934135437,620,0.0,0.0,0.0425410270690918
1778644548.2335243,32.00460481643677,621,0.0,0.0,0.05196547508239746
1778644548.2862256,32.05730605125427,622,0.0,0.0,0.05270123481750488
1778644548.3387282,32.109808683395386,623,0.0,0.0,0.05250263214111328
1778644548.3806791,32.1517596244812,624,0.0,0.0,0.04195094108581543
1778644548.4332182,32.20429873466492,625,0.0,0.0,0.05253911018371582
1778644548.4860363,32.25711679458618,626,0.0,0.0,0.05281805992126465
1778644548.5391247,32.31020522117615,627,0.0,0.0,0.05308842658996582
1778644548.5805252,32.35160565376282,628,0.0,0.0,0.04140043258666992
1778644548.6324072,32.40348768234253,629,0.0,0.0,0.051882028579711914
1778644548.6846948,32.45577526092529,630,0.0,0.0,0.05228757858276367
1778644548.7370713,32.50815176963806,631,0.0,0.0,0.052376508712768555
1778644548.7896569,32.5607373714447,632,0.0,0.0,0.052585601806640625
1778644548.8316016,32.60268211364746,633,0.0,0.0,0.04194474220275879
1778644548.8842785,32.6553590297699,634,0.0,0.0,0.05267691612243652
1778644548.9368079,32.70788836479187,635,0.0,0.0,0.052529335021972656
1778644548.9894278,32.7605082988739,636,0.0,0.0,0.05261993408203125
1778644549.0314815,32.80256199836731,637,0.0,0.0,0.0420536994934082
1778644549.084081,32.85516142845154,638,0.0,0.0,0.052599430084228516
1778644549.1370568,32.90813732147217,639,0.0,0.0,0.05297589302062988
