timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778640013.9896367,20.313753604888916,387,-0.3,0.0,0.04221630096435547
1778640014.0426636,20.366780519485474,388,-0.3,0.0,0.05302691459655762
1778640014.0948317,20.418948650360107,389,-0.3,0.0,0.05216813087463379
1778640014.147632,20.47174882888794,390,-0.3,0.0,0.05280017852783203
1778640014.18943,20.51354694366455,391,-0.3,0.0,0.04179811477661133
1778640014.2431724,20.567289352416992,392,-0.3,0.0,0.053742408752441406
1778640014.2949913,20.619108200073242,393,-0.3,0.0,0.05181884765625
1778640014.3471227,20.671239614486694,394,-0.3,0.0,0.05213141441345215
1778640014.399768,20.72388505935669,395,-0.3,0.0,0.05264544486999512
1778640014.4424589,20.766575813293457,396,-0.3,0.0,0.04269075393676758
1778640014.494384,20.818500995635986,397,-0.3,0.0,0.0519251823425293
1778640014.5485046,20.872621536254883,398,-0.3,0.0,0.054120540618896484
1778640014.599751,20.92386794090271,399,-0.3,0.0,0.05124640464782715
1778640014.6427495,20.966866493225098,400,-0.3,0.0,0.042998552322387695
1778640014.6951044,21.019221305847168,401,-0.3,0.0,0.05235481262207031
1778640014.7478173,21.07193422317505,402,-0.3,0.0,0.05271291732788086
1778640014.7898118,21.11392879486084,403,-0.3,0.0,0.041994571685791016
1778640014.8423002,21.166417121887207,404,-0.3,0.0,0.05248832702636719
1778640014.895178,21.219295024871826,405,-0.3,0.0,0.05287790298461914
1778640014.9479702,21.27208709716797,406,-0.3,0.0,0.05279207229614258
1778640014.9906394,21.314756393432617,407,-0.3,0.0,0.04266929626464844
1778640015.0434525,21.36756944656372,408,-0.3,0.0,0.052813053131103516
1778640015.0952017,21.419318675994873,409,-0.3,0.0,0.051749229431152344
1778640015.147647,21.471763849258423,410,-0.3,0.0,0.052445173263549805
1778640015.189627,21.51374387741089,411,-0.3,0.0,0.04198002815246582
1778640015.242403,21.56651997566223,412,-0.3,0.0,0.05277609825134277
1778640015.295086,21.619202852249146,413,-0.3,0.0,0.05268287658691406
1778640015.3476336,21.67175054550171,414,-0.3,0.0,0.05254769325256348
1778640015.389657,21.71377396583557,415,-0.3,0.0,0.042023420333862305
1778640015.442399,21.766515970230103,416,-0.3,0.0,0.05274200439453125
1778640015.4952288,21.819345712661743,417,-0.3,0.0,0.052829742431640625
1778640015.5482008,21.872317790985107,418,-0.3,0.0,0.05297207832336426
1778640015.5906386,21.91475558280945,419,-0.3,0.0,0.04243779182434082
1778640015.6450026,21.969119548797607,420,-0.3,0.0,0.05436396598815918
1778640015.697907,22.022023916244507,421,-0.3,0.0,0.052904367446899414
1778640015.7399273,22.06404423713684,422,-0.3,0.0,0.042020320892333984
1778640015.793046,22.117162942886353,423,-0.3,0.0,0.05311870574951172
1778640015.8459017,22.170018672943115,424,0.0,0.0,0.052855730056762695
1778640015.898862,22.222978830337524,425,0.0,0.0,0.05296015739440918
1778640015.9429975,22.267114400863647,426,0.0,0.0,0.04413557052612305
1778640015.9938104,22.317927360534668,427,0.0,0.0,0.05081295967102051
1778640016.0467267,22.370843648910522,428,0.0,0.0,0.05291628837585449
1778640016.0994666,22.423583507537842,429,0.0,0.0,0.052739858627319336
1778640016.1427054,22.466822385787964,430,0.0,0.0,0.04323887825012207
1778640016.1964872,22.520604133605957,431,0.0,0.0,0.053781747817993164
1778640016.2471862,22.571303129196167,432,0.0,0.0,0.05069899559020996
1778640016.299623,22.62373995780945,433,0.0,0.0,0.05243682861328125
1778640016.3417559,22.665872812271118,434,0.0,0.0,0.04213285446166992
1778640016.395121,22.71923804283142,435,0.0,0.0,0.053365230560302734
1778640016.4478893,22.772006273269653,436,0.0,0.0,0.05276823043823242
1778640016.490272,22.81438899040222,437,0.0,0.0,0.04238271713256836
1778640016.5429049,22.867021799087524,438,0.0,0.0,0.052632808685302734
1778640016.5963728,22.92048978805542,439,0.0,0.0,0.05346798896789551
1778640016.6487987,22.972915649414062,440,0.0,0.0,0.05242586135864258
1778640016.6916122,23.015729188919067,441,0.0,0.0,0.04281353950500488
1778640016.7442052,23.06832218170166,442,0.0,0.0,0.05259299278259277
1778640016.7970836,23.121200561523438,443,0.0,0.0,0.052878379821777344
1778640016.8501012,23.17421817779541,444,0.0,0.0,0.053017616271972656
1778640016.8923497,23.216466665267944,445,0.0,0.0,0.04224848747253418
1778640016.945198,23.269315004348755,446,0.0,0.0,0.05284833908081055
1778640016.99809,23.32220697402954,447,0.0,0.0,0.05289196968078613
1778640017.041563,23.36567997932434,448,0.0,0.0,0.043473005294799805
1778640017.0932813,23.41739821434021,449,0.0,0.0,0.05171823501586914
1778640017.1456492,23.46976613998413,450,0.0,0.0,0.0523679256439209
1778640017.198784,23.52290105819702,451,0.0,0.0,0.053134918212890625
1778640017.2427442,23.566861152648926,452,0.0,0.0,0.0439600944519043
1778640017.29374,23.617856979370117,453,0.0,0.0,0.050995826721191406
1778640017.346272,23.67038893699646,454,0.0,0.0,0.05253195762634277
1778640017.3991818,23.72329878807068,455,0.0,0.0,0.05290985107421875
1778640017.4419558,23.766072750091553,456,0.0,0.0,0.04277396202087402
1778640017.4946537,23.81877064704895,457,0.0,0.0,0.05269789695739746
1778640017.547455,23.871572017669678,458,0.0,0.0,0.05280137062072754
1778640017.5999207,23.92403769493103,459,0.0,0.0,0.05246567726135254
1778640017.6427088,23.96682572364807,460,0.0,0.0,0.042788028717041016
1778640017.6954918,24.019608736038208,461,0.0,0.0,0.05278301239013672
1778640017.74777,24.071887016296387,462,0.0,0.0,0.05227828025817871
1778640017.7897248,24.113841772079468,463,0.0,0.0,0.041954755783081055
1778640017.8420367,24.1661536693573,464,0.0,0.0,0.05231189727783203
1778640017.8951066,24.219223499298096,465,0.0,0.0,0.0530698299407959
1778640017.9481835,24.272300481796265,466,0.0,0.0,0.053076982498168945
1778640017.990703,24.314820051193237,467,0.0,0.0,0.042519569396972656
1778640018.0435252,24.367642164230347,468,0.0,0.0,0.052822113037109375
1778640018.096117,24.420233964920044,469,0.0,0.0,0.052591800689697266
1778640018.1486382,24.472755193710327,470,0.0,0.0,0.0525212287902832
1778640018.1906357,24.514752626419067,471,0.0,0.0,0.041997432708740234
1778640018.2429094,24.567026376724243,472,0.0,0.0,0.05227375030517578
1778640018.29593,24.620046854019165,473,0.0,0.0,0.053020477294921875
1778640018.3482137,24.672330617904663,474,0.0,0.0,0.05228376388549805
1778640018.3907669,24.71488380432129,475,0.0,0.0,0.04255318641662598
1778640018.4434233,24.767540216445923,476,0.0,0.0,0.05265641212463379
1778640018.4961991,24.820316076278687,477,0.0,0.0,0.05277585983276367
1778640018.5490215,24.873138427734375,478,0.0,0.0,0.05282235145568848
1778640018.5912316,24.915348529815674,479,0.0,0.0,0.04221010208129883
1778640018.6454144,24.969531297683716,480,0.0,0.0,0.05418276786804199
1778640018.6962655,25.020382404327393,481,0.0,0.0,0.05085110664367676
1778640018.7488604,25.072977304458618,482,0.0,0.0,0.052594900131225586
1778640018.7913225,25.115439414978027,483,0.0,0.0,0.04246211051940918
1778640018.8440452,25.16816210746765,484,0.0,0.0,0.05272269248962402
1778640018.8971007,25.2212176322937,485,0.0,0.0,0.053055524826049805
1778640018.9503376,25.274454593658447,486,0.0,0.0,0.053236961364746094
1778640018.9924421,25.316559076309204,487,0.0,0.0,0.042104482650756836
1778640019.045072,25.369189023971558,488,0.0,0.0,0.052629947662353516
1778640019.0977068,25.421823740005493,489,0.0,0.0,0.05263471603393555
1778640019.1414561,25.46557307243347,490,0.0,0.0,0.043749332427978516
1778640019.1942906,25.518407583236694,491,0.0,0.0,0.052834510803222656
1778640019.2464557,25.5705726146698,492,0.0,0.0,0.05216503143310547
1778640019.2991712,25.62328815460205,493,0.0,0.0,0.05271553993225098
1778640019.341793,25.665910005569458,494,0.0,0.0,0.04262185096740723
1778640019.3936307,25.717747688293457,495,0.0,0.0,0.05183768272399902
1778640019.4467509,25.770867824554443,496,0.0,0.0,0.05312013626098633
1778640019.5004337,25.82455062866211,497,0.0,0.0,0.053682804107666016
1778640019.5417573,25.86587429046631,498,0.0,0.0,0.04132366180419922
1778640019.594758,25.918874979019165,499,0.0,0.0,0.053000688552856445
1778640019.64728,25.971396923065186,500,0.0,0.0,0.05252194404602051
1778640019.6898365,26.01395344734192,501,0.0,0.0,0.0425565242767334
1778640019.7427604,26.066877365112305,502,0.0,0.0,0.05292391777038574
1778640019.7959783,26.120095252990723,503,0.0,0.0,0.05321788787841797
1778640019.8482792,26.172396183013916,504,0.0,0.0,0.05230093002319336
1778640019.890344,26.214460849761963,505,0.0,0.0,0.042064666748046875
1778640019.9434402,26.26755714416504,506,0.0,0.0,0.05309629440307617
1778640019.9970357,26.321152687072754,507,0.0,0.0,0.053595542907714844
1778640020.0404332,26.36455011367798,508,0.0,0.0,0.04339742660522461
1778640020.0924408,26.416557788848877,509,0.0,0.0,0.05200767517089844
1778640020.1453054,26.469422340393066,510,0.0,0.0,0.05286455154418945
1778640020.1982098,26.522326707839966,511,0.0,0.0,0.052904367446899414
1778640020.2406116,26.564728498458862,512,0.0,0.0,0.042401790618896484
1778640020.2937536,26.617870569229126,513,0.0,0.0,0.05314207077026367
1778640020.3467786,26.67089557647705,514,0.0,0.0,0.053025007247924805
1778640020.3998291,26.72394609451294,515,0.0,0.0,0.05305051803588867
1778640020.441902,26.766018867492676,516,0.0,0.0,0.04207277297973633
1778640020.494897,26.819013833999634,517,0.0,0.0,0.05299496650695801
1778640020.5479572,26.872074127197266,518,0.0,0.0,0.053060293197631836
1778640020.5902033,26.91432023048401,519,0.0,0.0,0.042246103286743164
1778640020.642929,26.96704602241516,520,0.0,0.0,0.052725791931152344
1778640020.695431,27.019547939300537,521,0.0,0.0,0.05250191688537598
1778640020.7482553,27.07237219810486,522,0.0,0.0,0.05282425880432129
1778640020.7907717,27.114888668060303,523,0.0,0.0,0.042516469955444336
1778640020.8434544,27.167571306228638,524,0.0,0.0,0.05268263816833496
1778640020.8964167,27.22053360939026,525,0.0,0.0,0.052962303161621094
1778640020.9490852,27.273202180862427,526,0.0,0.0,0.05266857147216797
1778640020.9917133,27.31583023071289,527,0.0,0.0,0.04262804985046387
1778640021.045881,27.36999797821045,528,0.0,0.0,0.054167747497558594
1778640021.097121,27.42123794555664,529,0.0,0.0,0.051239967346191406
1778640021.149367,27.47348403930664,530,0.0,0.0,0.05224609375
1778640021.1914818,27.5155987739563,531,0.0,0.0,0.0421147346496582
1778640021.2442284,27.568345308303833,532,0.0,0.0,0.05274653434753418
1778640021.2968788,27.62099575996399,533,0.0,0.0,0.05265045166015625
1778640021.349083,27.673199892044067,534,0.0,0.0,0.052204132080078125
1778640021.3910286,27.715145587921143,535,0.0,0.0,0.041945695877075195
1778640021.4437132,27.76783013343811,536,0.0,0.0,0.05268454551696777
1778640021.4967847,27.82090163230896,537,0.0,0.0,0.05307149887084961
1778640021.550124,27.87424087524414,538,0.0,0.0,0.053339242935180664
1778640021.5920029,27.916119813919067,539,0.0,0.0,0.04187893867492676
1778640021.6447592,27.968876123428345,540,0.0,0.0,0.052756309509277344
1778640021.697678,28.02179503440857,541,0.0,0.0,0.05291891098022461
1778640021.7406847,28.064801692962646,542,0.0,0.0,0.04300665855407715
1778640021.7928727,28.116989612579346,543,0.0,1.0,0.05218791961669922
1778640021.8456063,28.16972327232361,544,0.0,1.0,0.052733659744262695
1778640021.8987,28.222816944122314,545,0.0,1.0,0.053093671798706055
1778640021.9417171,28.265834093093872,546,0.0,0.0,0.04301714897155762
1778640021.993821,28.31793785095215,547,0.0,0.0,0.05210375785827637
1778640022.046517,28.370633840560913,548,0.0,0.0,0.05269598960876465
1778640022.0992107,28.423327684402466,549,0.0,0.0,0.052693843841552734
1778640022.1428607,28.46697759628296,550,0.0,0.0,0.043649911880493164
1778640022.194124,28.518240928649902,551,0.0,0.0,0.05126333236694336
1778640022.2466586,28.570775508880615,552,0.0,0.0,0.05253458023071289
1778640022.2994173,28.623534202575684,553,0.0,1.0,0.05275869369506836
1778640022.3422713,28.666388273239136,554,0.0,1.0,0.04285407066345215
1778640022.3943129,28.718429803848267,555,0.0,1.0,0.05204153060913086
1778640022.4468496,28.77096652984619,556,0.0,1.0,0.052536725997924805
1778640022.4994593,28.82357621192932,557,0.0,1.0,0.05260968208312988
1778640022.541403,28.865520000457764,558,0.0,1.0,0.04194378852844238
1778640022.5942466,28.918363571166992,559,0.0,1.0,0.052843570709228516
1778640022.6468334,28.97095036506653,560,0.0,1.0,0.05258679389953613
1778640022.6996953,29.023812294006348,561,0.0,1.0,0.052861928939819336
1778640022.741818,29.065934896469116,562,0.0,1.0,0.042122602462768555
1778640022.7945416,29.118658542633057,563,0.0,1.0,0.05272364616394043
1778640022.8470063,29.171123266220093,564,0.0,1.0,0.05246472358703613
1778640022.8995051,29.22362208366394,565,0.0,1.0,0.052498817443847656
1778640022.9416454,29.265762329101562,566,0.0,1.0,0.04214024543762207
1778640022.9948947,29.319011688232422,567,0.0,1.0,0.053249359130859375
1778640023.0473607,29.371477603912354,568,0.0,1.0,0.05246591567993164
1778640023.0901453,29.414262294769287,569,0.0,1.0,0.042784690856933594
1778640023.143289,29.467406034469604,570,0.0,1.0,0.05314373970031738
1778640023.195411,29.519527912139893,571,0.0,1.0,0.052121877670288086
1778640023.2483125,29.572429418563843,572,0.0,1.0,0.052901506423950195
1778640023.29046,29.614577054977417,573,0.0,1.0,0.04214763641357422
1778640023.3432536,29.667370557785034,574,0.0,1.0,0.05279350280761719
1778640023.3960383,29.720155239105225,575,0.0,1.0,0.05278468132019043
1778640023.4487958,29.772912740707397,576,0.0,1.0,0.05275750160217285
1778640023.4912238,29.815340757369995,577,0.0,1.0,0.042428016662597656
1778640023.5442255,29.868342399597168,578,0.0,1.0,0.05300164222717285
1778640023.5969145,29.92103147506714,579,0.0,1.0,0.0526890754699707
1778640023.6499612,29.97407817840576,580,0.0,1.0,0.05304670333862305
1778640023.6936126,30.01772952079773,581,0.0,1.0,0.04365134239196777
1778640023.744717,30.068833827972412,582,0.0,1.0,0.05110430717468262
1778640023.7974975,30.121614456176758,583,0.0,1.0,0.0527806282043457
1778640023.8407059,30.164822816848755,584,0.0,1.0,0.04320836067199707
1778640023.8929198,30.217036724090576,585,0.0,1.0,0.05221390724182129
1778640023.9453003,30.26941728591919,586,0.0,1.0,0.05238056182861328
1778640023.9981601,30.322277069091797,587,0.0,1.0,0.05285978317260742
1778640024.040336,30.364452838897705,588,0.0,1.0,0.0421757698059082
1778640024.0926423,30.416759252548218,589,0.0,1.0,0.052306413650512695
1778640024.1452968,30.46941375732422,590,0.0,1.0,0.05265450477600098
1778640024.1980906,30.522207498550415,591,0.0,1.0,0.05279374122619629
1778640024.240711,30.564827919006348,592,0.0,1.0,0.04262042045593262
1778640024.2928238,30.61694073677063,593,0.0,1.0,0.05211281776428223
1778640024.3456342,30.669751167297363,594,0.0,1.0,0.0528104305267334
1778640024.398329,30.722445964813232,595,0.0,1.0,0.05269479751586914
1778640024.4419546,30.766071557998657,596,0.0,1.0,0.043625593185424805
1778640024.4935167,30.817633628845215,597,0.0,1.0,0.05156207084655762
1778640024.5463777,30.870494604110718,598,0.0,1.0,0.05286097526550293
1778640024.5997586,30.92387557029724,599,0.0,1.0,0.05338096618652344
1778640024.642057,30.966173887252808,600,0.0,1.0,0.042298316955566406
1778640024.695342,31.019459009170532,601,0.0,1.0,0.05328512191772461
1778640024.748231,31.07234787940979,602,0.0,1.0,0.05288887023925781
1778640024.7907412,31.114858150482178,603,0.0,1.0,0.042510271072387695
1778640024.8438692,31.167986154556274,604,0.0,1.0,0.05312800407409668
1778640024.8966298,31.220746755599976,605,0.0,1.0,0.05276060104370117
1778640024.9500883,31.274205207824707,606,0.0,1.0,0.053458452224731445
1778640024.9922316,31.316348552703857,607,0.0,1.0,0.04214334487915039
1778640025.0463161,31.37043309211731,608,0.0,1.0,0.05408453941345215
1778640025.1000066,31.424123525619507,609,0.0,1.0,0.053690433502197266
1778640025.1420925,31.466209411621094,610,0.0,1.0,0.042085886001586914
1778640025.1947513,31.51886820793152,611,0.0,1.0,0.052658796310424805
1778640025.2476861,31.571803092956543,612,0.0,1.0,0.052934885025024414
1778640025.2898707,31.613987684249878,613,0.0,1.0,0.04218459129333496
1778640025.3430126,31.667129516601562,614,0.0,1.0,0.05314183235168457
1778640025.3956208,31.719737768173218,615,0.0,1.0,0.05260825157165527
1778640025.4484885,31.772605419158936,616,0.0,1.0,0.05286765098571777
1778640025.490937,31.815053939819336,617,0.0,1.0,0.04244852066040039
1778640025.543434,31.86755084991455,618,0.0,1.0,0.052496910095214844
1778640025.5895095,31.913626432418823,619,0.0,1.0,0.04607558250427246
1778640025.6417649,31.965881824493408,620,0.0,1.0,0.05225539207458496
1778640025.69415,32.018266916275024,621,0.0,1.0,0.05238509178161621
1778640025.7463913,32.07050824165344,622,0.0,1.0,0.05224132537841797
1778640025.790342,32.11445903778076,623,0.0,1.0,0.043950796127319336
1778640025.8456228,32.169739723205566,624,0.0,1.0,0.05528068542480469
1778640025.8912127,32.21532964706421,625,0.0,1.0,0.04558992385864258
1778640025.944943,32.269059896469116,626,0.0,1.0,0.05373024940490723
1778640025.997763,32.321879863739014,627,0.0,1.0,0.05281996726989746
1778640026.0402772,32.364394187927246,628,0.0,1.0,0.04251432418823242
1778640026.0923576,32.41647458076477,629,0.0,1.0,0.052080392837524414
1778640026.1449006,32.46901750564575,630,0.0,1.0,0.052542924880981445
1778640026.1976025,32.521719455718994,631,0.0,1.0,0.05270195007324219
1778640026.2408822,32.56499910354614,632,0.0,1.0,0.04327964782714844
1778640026.292417,32.61653399467468,633,0.0,1.0,0.05153489112854004
1778640026.3450215,32.66913843154907,634,0.0,1.0,0.05260443687438965
1778640026.3977828,32.72189974784851,635,0.0,1.0,0.05276131629943848
1778640026.4400182,32.764135122299194,636,0.0,1.0,0.042235374450683594
1778640026.4923742,32.81649112701416,637,0.0,1.0,0.05235600471496582
1778640026.5473893,32.871506214141846,638,0.0,1.0,0.05501508712768555
1778640026.5894763,32.91359329223633,639,0.0,1.0,0.04208707809448242
