timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778635772.6418257,19.419383764266968,389,0.0,0.0,0.0523982048034668
1778635772.6944969,19.472054958343506,390,0.0,-1.0,0.052671194076538086
1778635772.7472074,19.524765491485596,391,0.0,-1.0,0.052710533142089844
1778635772.7890472,19.56660532951355,392,0.0,-1.0,0.0418398380279541
1778635772.842445,19.62000298500061,393,0.0,-1.0,0.05339765548706055
1778635772.8941877,19.671745777130127,394,0.0,-1.0,0.0517427921295166
1778635772.9464843,19.724042415618896,395,0.0,-1.0,0.05229663848876953
1778635772.9919798,19.769537925720215,396,0.0,-1.0,0.04549551010131836
1778635773.0437667,19.821324825286865,397,0.0,-1.0,0.05178689956665039
1778635773.0956986,19.87325668334961,398,0.0,-1.0,0.05193185806274414
1778635773.1377935,19.915351629257202,399,0.0,-1.0,0.04209494590759277
1778635773.1904297,19.967987775802612,400,0.0,-1.0,0.052636146545410156
1778635773.243042,20.020600080490112,401,0.0,-1.0,0.0526123046875
1778635773.29582,20.073378086090088,402,0.0,-1.0,0.052778005599975586
1778635773.3378274,20.11538553237915,403,0.0,-1.0,0.0420074462890625
1778635773.3906324,20.168190479278564,404,0.0,-1.0,0.05280494689941406
1778635773.4431505,20.22070860862732,405,0.0,-1.0,0.05251812934875488
1778635773.4966063,20.27416443824768,406,0.0,-1.0,0.05345582962036133
1778635773.5384796,20.31603765487671,407,0.0,-1.0,0.04187321662902832
1778635773.5909886,20.368546724319458,408,0.0,-1.0,0.05250906944274902
1778635773.6437225,20.4212806224823,409,0.0,-1.0,0.0527338981628418
1778635773.6966429,20.474200963974,410,0.0,-1.0,0.05292034149169922
1778635773.7387264,20.516284465789795,411,0.0,-1.0,0.0420835018157959
1778635773.7912374,20.568795442581177,412,0.0,-1.0,0.052510976791381836
1778635773.8436587,20.621216773986816,413,0.0,-1.0,0.05242133140563965
1778635773.8958905,20.67344856262207,414,0.0,-1.0,0.052231788635253906
1778635773.9378657,20.715423822402954,415,0.0,-1.0,0.04197525978088379
1778635773.9902508,20.76780891418457,416,0.0,-1.0,0.05238509178161621
1778635774.0430913,20.82064938545227,417,0.0,-1.0,0.052840471267700195
1778635774.0966291,20.874187231063843,418,0.0,-1.0,0.053537845611572266
1778635774.137887,20.91544508934021,419,0.0,-1.0,0.04125785827636719
1778635774.190219,20.967777013778687,420,0.0,-1.0,0.05233192443847656
1778635774.2427504,21.02030849456787,421,0.0,-1.0,0.05253148078918457
1778635774.2968435,21.07440161705017,422,0.0,-1.0,0.054093122482299805
1778635774.3387678,21.116325855255127,423,0.0,-1.0,0.041924238204956055
1778635774.3909664,21.168524503707886,424,0.0,-1.0,0.05219864845275879
1778635774.4432025,21.220760583877563,425,0.0,-1.0,0.052236080169677734
1778635774.495171,21.27272915840149,426,0.0,-1.0,0.05196857452392578
1778635774.5370958,21.314653873443604,427,0.0,-1.0,0.04192471504211426
1778635774.5897124,21.367270469665527,428,0.0,-1.0,0.05261659622192383
1778635774.6430728,21.420630931854248,429,0.0,-1.0,0.0533604621887207
1778635774.696459,21.47401714324951,430,0.0,-1.0,0.05338621139526367
1778635774.737977,21.51553511619568,431,0.0,-1.0,0.04151797294616699
1778635774.7906199,21.568177938461304,432,0.0,-1.0,0.052642822265625
1778635774.8436127,21.62117075920105,433,0.0,-1.0,0.052992820739746094
1778635774.8960717,21.673629760742188,434,0.0,-1.0,0.052459001541137695
1778635774.9384856,21.716043710708618,435,0.0,-1.0,0.042413949966430664
1778635774.9931202,21.770678281784058,436,0.0,-1.0,0.05463457107543945
1778635775.0450256,21.82258367538452,437,0.0,-1.0,0.05190539360046387
1778635775.0969923,21.874550342559814,438,0.0,-1.0,0.05196666717529297
1778635775.1386201,21.916178226470947,439,0.0,-1.0,0.04162788391113281
1778635775.1910803,21.96863842010498,440,0.0,-1.0,0.0524601936340332
1778635775.2434711,22.021029233932495,441,0.0,-1.0,0.05239081382751465
1778635775.2958982,22.073456287384033,442,0.0,-1.0,0.052427053451538086
1778635775.338173,22.11573100090027,443,0.0,-1.0,0.04227471351623535
1778635775.3903112,22.167869329452515,444,0.0,-1.0,0.052138328552246094
1778635775.4425735,22.220131635665894,445,0.0,-1.0,0.052262306213378906
1778635775.4949121,22.272470235824585,446,0.0,-1.0,0.052338600158691406
1778635775.5369246,22.31448268890381,447,0.0,0.0,0.04201245307922363
1778635775.5896237,22.3671817779541,448,0.0,0.0,0.05269908905029297
1778635775.6419818,22.41953992843628,449,0.0,-1.0,0.052358150482177734
1778635775.6949348,22.472492933273315,450,0.0,-1.0,0.05295300483703613
1778635775.7372098,22.51476788520813,451,0.0,-1.0,0.04227495193481445
1778635775.7899842,22.56754231452942,452,0.0,0.0,0.05277442932128906
1778635775.8425322,22.62009024620056,453,0.0,0.0,0.05254793167114258
1778635775.8951106,22.67266869544983,454,0.0,0.0,0.05257844924926758
1778635775.937363,22.71492099761963,455,0.0,0.0,0.042252302169799805
1778635775.9901555,22.76771354675293,456,0.0,0.0,0.05279254913330078
1778635776.0430984,22.820656538009644,457,0.0,0.0,0.05294299125671387
1778635776.095735,22.873293161392212,458,0.0,0.0,0.05263662338256836
1778635776.1379354,22.915493488311768,459,0.0,0.0,0.042200326919555664
1778635776.1902306,22.967788696289062,460,0.0,0.0,0.05229520797729492
1778635776.2427278,23.020285844802856,461,0.0,0.0,0.052497148513793945
1778635776.2950733,23.072631359100342,462,0.0,0.0,0.05234551429748535
1778635776.3372045,23.114762544631958,463,0.0,0.0,0.04213118553161621
1778635776.390046,23.167603969573975,464,0.0,0.0,0.0528414249420166
1778635776.4426634,23.220221519470215,465,0.0,0.0,0.052617549896240234
1778635776.4954407,23.272998809814453,466,0.0,1.0,0.05277729034423828
1778635776.537154,23.314712047576904,467,0.0,1.0,0.04171323776245117
1778635776.5898714,23.367429494857788,468,0.0,1.0,0.05271744728088379
1778635776.6445875,23.42214560508728,469,0.0,1.0,0.05471611022949219
1778635776.695421,23.472979068756104,470,0.0,0.0,0.05083346366882324
1778635776.7376575,23.515215635299683,471,0.0,0.0,0.0422365665435791
1778635776.7902052,23.567763328552246,472,0.0,0.0,0.05254769325256348
1778635776.84288,23.62043809890747,473,0.0,0.0,0.05267477035522461
1778635776.8955626,23.673120737075806,474,0.0,0.0,0.05268263816833496
1778635776.9378233,23.715381383895874,475,0.0,0.0,0.04226064682006836
1778635776.9901226,23.767680644989014,476,0.0,0.0,0.05229926109313965
1778635777.0422888,23.819846868515015,477,0.0,0.0,0.05216622352600098
1778635777.0955217,23.873079776763916,478,0.0,0.0,0.05323290824890137
1778635777.1403341,23.91789221763611,479,0.0,0.0,0.04481244087219238
1778635777.1922636,23.96982169151306,480,0.0,0.0,0.051929473876953125
1778635777.2443798,24.02193784713745,481,0.0,0.0,0.05211615562438965
1778635777.2967074,24.074265480041504,482,0.0,0.0,0.052327632904052734
1778635777.3387327,24.116290807724,483,0.0,0.0,0.04202532768249512
1778635777.391551,24.169109106063843,484,0.0,0.0,0.05281829833984375
1778635777.4437015,24.221259593963623,485,0.0,0.0,0.05215048789978027
1778635777.4958944,24.273452520370483,486,0.0,0.0,0.05219292640686035
1778635777.537799,24.315356969833374,487,0.0,0.0,0.041904449462890625
1778635777.5898595,24.367417573928833,488,0.0,0.0,0.052060604095458984
1778635777.6422353,24.419793367385864,489,0.0,1.0,0.05237579345703125
1778635777.6945517,24.4721097946167,490,0.0,1.0,0.05231642723083496
1778635777.7367153,24.514273405075073,491,0.0,1.0,0.04216361045837402
1778635777.789279,24.566837072372437,492,0.0,1.0,0.05256366729736328
1778635777.842008,24.619566202163696,493,0.0,0.0,0.052729129791259766
1778635777.894505,24.67206311225891,494,0.0,0.0,0.052496910095214844
1778635777.9471982,24.724756240844727,495,0.0,0.0,0.05269312858581543
1778635777.9893262,24.766884326934814,496,0.0,0.0,0.04212808609008789
1778635778.0415606,24.81911873817444,497,0.0,0.0,0.05223441123962402
1778635778.0941303,24.87168836593628,498,0.0,0.0,0.05256962776184082
1778635778.1468618,24.92441987991333,499,0.0,0.0,0.05273151397705078
1778635778.188467,24.96602511405945,500,0.0,0.0,0.041605234146118164
1778635778.2408898,25.018447875976562,501,0.0,0.0,0.05242276191711426
1778635778.2955484,25.07310652732849,502,0.3,0.0,0.05465865135192871
1778635778.3457496,25.123307704925537,503,0.3,0.0,0.0502011775970459
1778635778.387094,25.164652109146118,504,0.3,0.0,0.041344404220581055
1778635778.4393556,25.21691370010376,505,0.3,0.0,0.0522615909576416
1778635778.4917402,25.269298315048218,506,0.0,0.0,0.05238461494445801
1778635778.5443153,25.321873426437378,507,0.0,0.0,0.052575111389160156
1778635778.596556,25.37411403656006,508,0.0,0.0,0.052240610122680664
1778635778.6386096,25.416167736053467,509,0.0,0.0,0.0420536994934082
1778635778.6913903,25.468948364257812,510,0.0,0.0,0.0527806282043457
1778635778.7435026,25.521060705184937,511,0.0,0.0,0.05211234092712402
1778635778.796037,25.57359504699707,512,0.3,0.0,0.05253434181213379
1778635778.8381248,25.61568284034729,513,0.3,0.0,0.04208779335021973
1778635778.8904796,25.66803765296936,514,0.3,0.0,0.05235481262207031
1778635778.94313,25.720688104629517,515,0.3,0.0,0.05265045166015625
1778635778.9960115,25.773569583892822,516,0.3,0.0,0.052881479263305664
1778635779.0383322,25.815890312194824,517,0.3,0.0,0.04232072830200195
1778635779.0911565,25.868714570999146,518,0.3,0.0,0.05282425880432129
1778635779.1437678,25.92132592201233,519,0.3,0.0,0.052611351013183594
1778635779.1959195,25.973477602005005,520,0.3,0.0,0.05215167999267578
1778635779.237766,26.015324115753174,521,0.3,0.0,0.041846513748168945
1778635779.2903152,26.067873239517212,522,0.3,0.0,0.052549123764038086
1778635779.344306,26.121864080429077,523,0.3,0.0,0.053990840911865234
1778635779.3960016,26.17355966567993,524,0.3,0.0,0.05169558525085449
1778635779.4386122,26.21617031097412,525,0.3,0.0,0.04261064529418945
1778635779.4908776,26.26843571662903,526,0.3,0.0,0.05226540565490723
1778635779.5435617,26.321119785308838,527,0.3,0.0,0.05268406867980957
1778635779.5958571,26.373415231704712,528,0.3,0.0,0.05229544639587402
1778635779.6380455,26.415603637695312,529,0.3,0.0,0.042188405990600586
1778635779.6906846,26.468242645263672,530,0.3,0.0,0.052639007568359375
1778635779.7434509,26.52100896835327,531,0.3,0.0,0.05276632308959961
1778635779.790512,26.56807017326355,532,0.3,0.0,0.04706120491027832
1778635779.8413985,26.618956565856934,533,0.3,0.0,0.05088639259338379
1778635779.8934221,26.670980215072632,534,0.3,0.0,0.05202364921569824
1778635779.9464898,26.724047899246216,535,0.0,0.0,0.053067684173583984
1778635779.9877205,26.765278577804565,536,0.0,0.0,0.04123067855834961
1778635780.0406451,26.81820321083069,537,0.0,0.0,0.05292463302612305
1778635780.093504,26.87106204032898,538,0.0,0.0,0.052858829498291016
1778635780.1464796,26.92403769493103,539,0.0,0.0,0.05297565460205078
1778635780.19063,26.968188047409058,540,0.0,0.0,0.044150352478027344
1778635780.2403471,27.017905235290527,541,0.0,0.0,0.04971718788146973
1778635780.292804,27.070362091064453,542,0.0,0.0,0.05245685577392578
1778635780.3450704,27.122628450393677,543,0.0,0.0,0.05226635932922363
1778635780.3867116,27.16426968574524,544,0.0,0.0,0.0416412353515625
1778635780.439186,27.21674418449402,545,0.0,0.0,0.0524744987487793
1778635780.492079,27.26963710784912,546,0.0,0.0,0.05289292335510254
1778635780.54478,27.322338104248047,547,0.0,0.0,0.05270099639892578
1778635780.5867248,27.364282846450806,548,0.0,0.0,0.04194474220275879
1778635780.639137,27.41669511795044,549,0.0,0.0,0.05241227149963379
1778635780.6918461,27.469404220581055,550,0.0,0.0,0.052709102630615234
1778635780.7446663,27.52222442626953,551,0.0,0.0,0.05282020568847656
1778635780.7867053,27.564263343811035,552,0.0,0.0,0.042038917541503906
1778635780.8392844,27.61684250831604,553,0.0,0.0,0.05257916450500488
1778635780.8918743,27.669432401657104,554,0.0,0.0,0.05258989334106445
1778635780.9447224,27.722280502319336,555,0.0,0.0,0.052848100662231445
1778635780.998296,27.775854110717773,556,0.0,0.0,0.0535736083984375
1778635781.0391703,27.816728353500366,557,0.0,0.0,0.04087424278259277
1778635781.0917146,27.869272708892822,558,0.0,0.0,0.052544355392456055
1778635781.1443083,27.921866416931152,559,0.0,0.0,0.05259370803833008
1778635781.1970234,27.974581480026245,560,0.0,0.0,0.05271506309509277
1778635781.2389925,28.016550540924072,561,0.0,1.0,0.04196906089782715
1778635781.2915363,28.06909441947937,562,0.0,1.0,0.05254387855529785
1778635781.3443983,28.12195634841919,563,0.0,1.0,0.052861928939819336
1778635781.3968654,28.174423456192017,564,0.0,1.0,0.05246710777282715
1778635781.439005,28.2165629863739,565,0.0,0.0,0.042139530181884766
1778635781.4919639,28.269521951675415,566,0.0,0.0,0.05295896530151367
1778635781.5444582,28.32201623916626,567,0.0,0.0,0.05249428749084473
1778635781.5965302,28.374088287353516,568,0.0,0.0,0.05207204818725586
1778635781.63864,28.416198015213013,569,0.0,0.0,0.04210972785949707
1778635781.6911228,28.46868085861206,570,0.0,0.0,0.05248284339904785
1778635781.7432122,28.52077031135559,571,0.0,1.0,0.05208945274353027
1778635781.7957177,28.573275804519653,572,0.0,1.0,0.0525054931640625
1778635781.8379118,28.615469932556152,573,0.0,1.0,0.04219412803649902
1778635781.890271,28.667829036712646,574,0.0,1.0,0.05235910415649414
1778635781.9428833,28.720441341400146,575,0.0,1.0,0.0526123046875
1778635781.9956188,28.773176908493042,576,0.0,1.0,0.05273556709289551
1778635782.0375004,28.81505846977234,577,0.0,1.0,0.041881561279296875
1778635782.08994,28.86749815940857,578,0.0,1.0,0.05243968963623047
1778635782.1422443,28.91980242729187,579,0.0,1.0,0.05230426788330078
1778635782.194738,28.972295999526978,580,0.0,1.0,0.05249357223510742
1778635782.247092,29.02465009689331,581,0.0,1.0,0.05235409736633301
1778635782.288764,29.066322088241577,582,0.0,0.0,0.0416719913482666
1778635782.3415062,29.119064331054688,583,0.0,0.0,0.05274224281311035
1778635782.39418,29.171738147735596,584,0.0,0.0,0.0526738166809082
1778635782.4470944,29.224652528762817,585,0.0,0.0,0.05291438102722168
1778635782.4891152,29.26667332649231,586,0.0,0.0,0.04202079772949219
1778635782.5421896,29.31974768638611,587,0.0,0.0,0.05307435989379883
1778635782.594655,29.372213125228882,588,0.0,0.0,0.05246543884277344
1778635782.6368895,29.41444754600525,589,0.0,0.0,0.04223442077636719
1778635782.6896982,29.46725630760193,590,0.0,0.0,0.05280876159667969
1778635782.742817,29.52037501335144,591,0.0,0.0,0.05311870574951172
1778635782.7955482,29.573106288909912,592,0.0,0.0,0.05273127555847168
1778635782.8375654,29.615123510360718,593,0.0,0.0,0.042017221450805664
1778635782.8902493,29.66780734062195,594,0.0,0.0,0.05268383026123047
1778635782.9429665,29.720524549484253,595,0.3,0.0,0.05271720886230469
1778635782.9957817,29.77333974838257,596,0.3,0.0,0.05281519889831543
1778635783.0380764,29.81563448905945,597,0.3,0.0,0.04229474067687988
1778635783.090049,29.86760711669922,598,0.3,0.0,0.05197262763977051
1778635783.1423748,29.91993284225464,599,0.0,0.0,0.05232572555541992
1778635783.1952188,29.972776889801025,600,0.0,0.0,0.05284404754638672
1778635783.2374647,30.01502275466919,601,0.0,0.0,0.04224586486816406
1778635783.2901883,30.06774640083313,602,0.0,0.0,0.05272364616394043
1778635783.3427649,30.120322942733765,603,0.0,0.0,0.052576541900634766
1778635783.3952327,30.17279076576233,604,0.0,0.0,0.05246782302856445
1778635783.43705,30.214608192443848,605,0.3,0.0,0.041817426681518555
1778635783.489633,30.267191171646118,606,0.3,0.0,0.05258297920227051
1778635783.5418217,30.319379806518555,607,0.3,0.0,0.05218863487243652
1778635783.5942469,30.37180495262146,608,0.3,0.0,0.05242514610290527
1778635783.646642,30.4242000579834,609,0.3,0.0,0.05239510536193848
1778635783.6898468,30.46740484237671,610,0.3,0.0,0.04320478439331055
1778635783.7427263,30.520284414291382,611,0.3,0.0,0.05287957191467285
1778635783.7947655,30.57232356071472,612,0.3,0.0,0.052039146423339844
1778635783.8368094,30.614367485046387,613,0.3,0.0,0.04204392433166504
1778635783.8913903,30.66894841194153,614,0.3,0.0,0.0545809268951416
1778635783.947251,30.724809169769287,615,0.3,0.0,0.05586075782775879
1778635783.9871073,30.764665365219116,616,0.3,0.0,0.0398561954498291
1778635784.039074,30.81663203239441,617,0.3,0.0,0.05196666717529297
1778635784.0912812,30.868839263916016,618,0.3,0.0,0.052207231521606445
1778635784.1445668,30.9221248626709,619,0.3,0.0,0.05328559875488281
1778635784.196453,30.974011182785034,620,0.3,0.0,0.05188632011413574
1778635784.2383094,31.015867471694946,621,0.3,0.0,0.04185628890991211
1778635784.2908497,31.068407773971558,622,0.3,0.0,0.05254030227661133
1778635784.3437967,31.121354818344116,623,0.3,0.0,0.052947044372558594
1778635784.3962522,31.173810243606567,624,0.3,0.0,0.05245542526245117
1778635784.438395,31.21595311164856,625,0.3,0.0,0.04214286804199219
1778635784.4910407,31.268598794937134,626,0.3,0.0,0.05264568328857422
1778635784.5435057,31.32106375694275,627,0.3,0.0,0.052464962005615234
1778635784.5963862,31.37394428253174,628,0.3,0.0,0.05288052558898926
1778635784.6384456,31.416003704071045,629,0.3,0.0,0.04205942153930664
1778635784.690899,31.468456983566284,630,0.3,0.0,0.05245327949523926
1778635784.744556,31.522114038467407,631,0.3,0.0,0.05365705490112305
1778635784.7958577,31.573415756225586,632,0.3,0.0,0.05130171775817871
1778635784.8378944,31.615452527999878,633,0.3,0.0,0.04203677177429199
1778635784.8899803,31.66753840446472,634,0.3,0.0,0.05208587646484375
1778635784.9428592,31.720417261123657,635,0.3,0.0,0.05287885665893555
1778635784.9954581,31.773016214370728,636,0.3,0.0,0.05259895324707031
1778635785.0375586,31.81511664390564,637,0.3,0.0,0.04210042953491211
1778635785.0902967,31.867854833602905,638,0.3,0.0,0.052738189697265625
1778635785.1427155,31.920273542404175,639,0.3,0.0,0.05241870880126953
