timestamp,elapsed_sec,source,voltage,current,power,percentage,pcb_temp,cpu_temp,pitch,rotation,motor_left,motor_right,mag_x,mag_y,mag_z,robot_server_ping,client_server_ping,local_controller,follow_mode,button,cmd_speed,cmd_rotation,cmd_cam_angle,cmd_cam_stable,cmd_force_rpi
1778636270.3608818,517.1384398937225,/rb23/temperatures,,,,,32.90999984741211,58.400001525878906,,,,,,,,,,,,,,,,,
1778636270.3610296,517.1385877132416,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.361186,517.1387441158295,/rb23/magnetometer,,,,,,,,,,,-4636.0,-377.0,-2673.0,,,,,,,,,,
1778636270.3613555,517.1389136314392,/rb23/connection_status,,,,,,,,,,,,,,140.27999877929688,61.880001068115234,False,False,0,,,,,
1778636270.3615391,517.1390972137451,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.4599683,517.2375264167786,/rb23/battery,12.510000228881836,0.5,6.320000171661377,97.62000274658203,,,,,,,,,,,,,,,,,,,
1778636270.4607437,517.2383017539978,/rb23/temperatures,,,,,32.95000076293945,58.400001525878906,,,,,,,,,,,,,,,,,
1778636270.4609365,517.2384946346283,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.461092,517.2386500835419,/rb23/magnetometer,,,,,,,,,,,-4636.0,-382.0,-2656.0,,,,,,,,,,
1778636270.461263,517.2388210296631,/rb23/connection_status,,,,,,,,,,,,,,139.25999450683594,55.59000015258789,False,False,0,,,,,
1778636270.4614124,517.2389705181122,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.560061,517.3376190662384,/rb23/battery,12.359999656677246,0.6600000262260437,8.180000305175781,93.27999877929688,,,,,,,,,,,,,,,,,,,
1778636270.5608027,517.338360786438,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636270.5609953,517.3385534286499,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.5612187,517.3387768268585,/rb23/magnetometer,,,,,,,,,,,-4631.0,-377.0,-2658.0,,,,,,,,,,
1778636270.5614293,517.3389873504639,/rb23/connection_status,,,,,,,,,,,,,,148.02000427246094,91.26000213623047,False,False,0,,,,,
1778636270.5616338,517.3391919136047,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.6607833,517.4383413791656,/rb23/battery,12.569999694824219,0.5199999809265137,6.559999942779541,99.0999984741211,,,,,,,,,,,,,,,,,,,
1778636270.660962,517.4385201931,/rb23/temperatures,,,,,32.810001373291016,58.400001525878906,,,,,,,,,,,,,,,,,
1778636270.661112,517.4386701583862,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.6613114,517.4388694763184,/rb23/magnetometer,,,,,,,,,,,-4636.0,-367.0,-2671.0,,,,,,,,,,
1778636270.6614702,517.439028263092,/rb23/connection_status,,,,,,,,,,,,,,141.42999267578125,58.540000915527344,False,False,0,,,,,
1778636270.6616182,517.4391763210297,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.760346,517.5379040241241,/rb23/battery,12.430000305175781,0.5699999928474426,7.139999866485596,95.22000122070312,,,,,,,,,,,,,,,,,,,
1778636270.7610943,517.538652420044,/rb23/temperatures,,,,,32.86000061035156,58.95000076293945,,,,,,,,,,,,,,,,,
1778636270.7612715,517.5388295650482,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.761422,517.5389800071716,/rb23/magnetometer,,,,,,,,,,,-4617.0,-380.0,-2658.0,,,,,,,,,,
1778636270.7615695,517.5391275882721,/rb23/connection_status,,,,,,,,,,,,,,139.6699981689453,100.30999755859375,False,False,0,,,,,
1778636270.7617176,517.5392756462097,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.8600254,517.6375834941864,/rb23/battery,12.520000457763672,0.5,6.21999979019165,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636270.8610835,517.6386415958405,/rb23/temperatures,,,,,32.810001373291016,59.5,,,,,,,,,,,,,,,,,
1778636270.861328,517.638885974884,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.8615534,517.6391115188599,/rb23/magnetometer,,,,,,,,,,,-4643.0,-372.0,-2678.0,,,,,,,,,,
1778636270.8617508,517.6393089294434,/rb23/connection_status,,,,,,,,,,,,,,139.74000549316406,51.970001220703125,False,False,0,,,,,
1778636270.8619497,517.6395077705383,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636270.9610167,517.7385747432709,/rb23/battery,12.489999771118164,0.4399999976158142,5.5,96.87999725341797,,,,,,,,,,,,,,,,,,,
1778636270.961254,517.7388119697571,/rb23/temperatures,,,,,32.95000076293945,58.400001525878906,,,,,,,,,,,,,,,,,
1778636270.9614608,517.7390189170837,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636270.9616556,517.7392137050629,/rb23/magnetometer,,,,,,,,,,,-4641.0,-377.0,-2671.0,,,,,,,,,,
1778636270.9618478,517.7394058704376,/rb23/connection_status,,,,,,,,,,,,,,139.47000122070312,62.650001525878906,False,False,0,,,,,
1778636270.962044,517.7396020889282,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.0600193,517.8375773429871,/rb23/battery,12.460000038146973,0.550000011920929,6.809999942779541,96.05000305175781,,,,,,,,,,,,,,,,,,,
1778636271.060734,517.8382921218872,/rb23/temperatures,,,,,32.810001373291016,58.95000076293945,,,,,,,,,,,,,,,,,
1778636271.0608954,517.8384535312653,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.0610385,517.8385965824127,/rb23/magnetometer,,,,,,,,,,,-4628.0,-372.0,-2678.0,,,,,,,,,,
1778636271.0611873,517.8387453556061,/rb23/connection_status,,,,,,,,,,,,,,143.5399932861328,88.70999908447266,False,False,0,,,,,
1778636271.0613382,517.8388962745667,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.1598325,517.9373905658722,/rb23/battery,12.40999984741211,0.46000000834465027,5.690000057220459,94.8499984741211,,,,,,,,,,,,,,,,,,,
1778636271.1604767,517.9380347728729,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636271.160714,517.9382719993591,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.1609077,517.9384658336639,/rb23/magnetometer,,,,,,,,,,,-4626.0,-365.0,-2646.0,,,,,,,,,,
1778636271.161074,517.9386320114136,/rb23/connection_status,,,,,,,,,,,,,,140.6199951171875,57.36000061035156,False,False,0,,,,,
1778636271.1612546,517.9388127326965,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.2606328,518.0381908416748,/rb23/battery,12.579999923706055,0.5,6.25,99.47000122070312,,,,,,,,,,,,,,,,,,,
1778636271.260821,518.0383791923523,/rb23/temperatures,,,,,32.86000061035156,58.95000076293945,,,,,,,,,,,,,,,,,
1778636271.260961,518.0385191440582,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.2610967,518.0386548042297,/rb23/magnetometer,,,,,,,,,,,-4631.0,-372.0,-2666.0,,,,,,,,,,
1778636271.2612493,518.0388073921204,/rb23/connection_status,,,,,,,,,,,,,,143.72999572753906,56.349998474121094,False,False,0,,,,,
1778636271.261392,518.0389502048492,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.3599358,518.1374938488007,/rb23/battery,12.520000457763672,0.44999998807907104,5.579999923706055,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636271.3606088,518.1381669044495,/rb23/temperatures,,,,,32.86000061035156,59.5,,,,,,,,,,,,,,,,,
1778636271.3607628,518.1383209228516,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.3608992,518.1384572982788,/rb23/magnetometer,,,,,,,,,,,-4626.0,-382.0,-2676.0,,,,,,,,,,
1778636271.3610332,518.1385912895203,/rb23/connection_status,,,,,,,,,,,,,,141.3800048828125,53.349998474121094,False,False,0,,,,,
1778636271.3611796,518.1387376785278,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.4604447,518.2380027770996,/rb23/battery,12.520000457763672,0.5899999737739563,7.349999904632568,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636271.4617136,518.2392716407776,/rb23/temperatures,,,,,32.86000061035156,59.5,,,,,,,,,,,,,,,,,
1778636271.4619007,518.2394587993622,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.462066,518.2396240234375,/rb23/magnetometer,,,,,,,,,,,-4622.0,-377.0,-2661.0,,,,,,,,,,
1778636271.4622798,518.239837884903,/rb23/connection_status,,,,,,,,,,,,,,139.22999572753906,66.31999969482422,False,False,0,,,,,
1778636271.4624877,518.2400457859039,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.5609198,518.3384778499603,/rb23/battery,12.529999732971191,0.5799999833106995,7.239999771118164,97.98999786376953,,,,,,,,,,,,,,,,,,,
1778636271.5611625,518.3387205600739,/rb23/temperatures,,,,,32.810001373291016,59.5,,,,,,,,,,,,,,,,,
1778636271.5613534,518.3389115333557,/rb23/drive_status,,,,,,,-0.019999999552965164,9.5,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.561492,518.3390500545502,/rb23/magnetometer,,,,,,,,,,,-4623.0,-375.0,-2658.0,,,,,,,,,,
1778636271.5616214,518.3391795158386,/rb23/connection_status,,,,,,,,,,,,,,139.11000061035156,86.83999633789062,False,False,0,,,,,
1778636271.5617526,518.3393106460571,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.660189,518.437747001648,/rb23/battery,12.449999809265137,0.699999988079071,8.670000076293945,95.87000274658203,,,,,,,,,,,,,,,,,,,
1778636271.660864,518.438422203064,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636271.6610012,518.438559293747,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.6611307,518.4386887550354,/rb23/magnetometer,,,,,,,,,,,-4620.0,-375.0,-2653.0,,,,,,,,,,
1778636271.6612756,518.4388337135315,/rb23/connection_status,,,,,,,,,,,,,,143.0399932861328,61.099998474121094,False,False,0,,,,,
1778636271.6614027,518.4389607906342,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.7608404,518.5383985042572,/rb23/battery,12.5,0.5699999928474426,7.150000095367432,97.25,,,,,,,,,,,,,,,,,,,
1778636271.761069,518.5386271476746,/rb23/temperatures,,,,,32.90999984741211,59.5,,,,,,,,,,,,,,,,,
1778636271.7612898,518.5388479232788,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.7614982,518.539056301117,/rb23/magnetometer,,,,,,,,,,,-4620.0,-393.0,-2626.0,,,,,,,,,,
1778636271.7616942,518.539252281189,/rb23/connection_status,,,,,,,,,,,,,,142.38999938964844,50.779998779296875,False,False,0,,,,,
1778636271.7619011,518.5394592285156,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.860061,518.6376190185547,/rb23/battery,12.40999984741211,0.6100000143051147,7.599999904632568,94.8499984741211,,,,,,,,,,,,,,,,,,,
1778636271.861096,518.6386539936066,/rb23/temperatures,,,,,32.95000076293945,58.95000076293945,,,,,,,,,,,,,,,,,
1778636271.8613179,518.6388759613037,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.8615122,518.6390702724457,/rb23/magnetometer,,,,,,,,,,,-4622.0,-385.0,-2653.0,,,,,,,,,,
1778636271.8616974,518.6392555236816,/rb23/connection_status,,,,,,,,,,,,,,142.42999267578125,50.15999984741211,False,False,0,,,,,
1778636271.8618875,518.6394455432892,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636271.960238,518.7377960681915,/rb23/battery,12.430000305175781,0.5600000023841858,6.989999771118164,95.30999755859375,,,,,,,,,,,,,,,,,,,
1778636271.9609373,518.738495349884,/rb23/temperatures,,,,,32.90999984741211,58.400001525878906,,,,,,,,,,,,,,,,,
1778636271.961078,518.7386360168457,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636271.961222,518.7387800216675,/rb23/magnetometer,,,,,,,,,,,-4617.0,-362.0,-2648.0,,,,,,,,,,
1778636271.9613793,518.7389373779297,/rb23/connection_status,,,,,,,,,,,,,,140.10000610351562,51.59000015258789,False,False,0,,,,,
1778636271.961511,518.7390689849854,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.0604427,518.8380007743835,/rb23/battery,12.579999923706055,0.47999998927116394,6.019999980926514,99.47000122070312,,,,,,,,,,,,,,,,,,,
1778636272.0607154,518.838273525238,/rb23/temperatures,,,,,32.86000061035156,58.95000076293945,,,,,,,,,,,,,,,,,
1778636272.0609403,518.8384983539581,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.0611298,518.8386878967285,/rb23/magnetometer,,,,,,,,,,,-4615.0,-372.0,-2678.0,,,,,,,,,,
1778636272.061337,518.8388950824738,/rb23/connection_status,,,,,,,,,,,,,,141.64999389648438,57.189998626708984,False,False,0,,,,,
1778636272.061516,518.8390741348267,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.1604407,518.9379987716675,/rb23/battery,12.4399995803833,0.47999998927116394,5.949999809265137,95.5,,,,,,,,,,,,,,,,,,,
1778636272.1605961,518.938154220581,/rb23/temperatures,,,,,32.86000061035156,59.5,,,,,,,,,,,,,,,,,
1778636272.1607273,518.9382853507996,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.160855,518.938413143158,/rb23/magnetometer,,,,,,,,,,,-4653.0,-375.0,-2676.0,,,,,,,,,,
1778636272.161043,518.9386010169983,/rb23/connection_status,,,,,,,,,,,,,,147.07000732421875,50.880001068115234,False,False,0,,,,,
1778636272.1612017,518.938759803772,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.2602396,519.0377976894379,/rb23/battery,12.579999923706055,0.3700000047683716,4.659999847412109,99.47000122070312,,,,,,,,,,,,,,,,,,,
1778636272.261094,519.0386521816254,/rb23/temperatures,,,,,32.86000061035156,58.95000076293945,,,,,,,,,,,,,,,,,
1778636272.2612836,519.0388417243958,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.2614465,519.0390045642853,/rb23/magnetometer,,,,,,,,,,,-4641.0,-380.0,-2678.0,,,,,,,,,,
1778636272.2616003,519.0391583442688,/rb23/connection_status,,,,,,,,,,,,,,143.17999267578125,55.59000015258789,False,False,0,,,,,
1778636272.2617524,519.0393104553223,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.360167,519.1377251148224,/rb23/battery,12.449999809265137,0.4000000059604645,4.929999828338623,95.87000274658203,,,,,,,,,,,,,,,,,,,
1778636272.3603191,519.1378772258759,/rb23/temperatures,,,,,32.810001373291016,58.95000076293945,,,,,,,,,,,,,,,,,
1778636272.361393,519.1389510631561,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.3615887,519.1391468048096,/rb23/magnetometer,,,,,,,,,,,-4631.0,-372.0,-2668.0,,,,,,,,,,
1778636272.361763,519.1393210887909,/rb23/connection_status,,,,,,,,,,,,,,141.4499969482422,83.80999755859375,False,False,0,,,,,
1778636272.3619366,519.1394946575165,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.4605043,519.2380623817444,/rb23/battery,12.479999542236328,0.47999998927116394,6.010000228881836,96.79000091552734,,,,,,,,,,,,,,,,,,,
1778636272.4606547,519.2382128238678,/rb23/temperatures,,,,,32.90999984741211,59.5,,,,,,,,,,,,,,,,,
1778636272.4608145,519.2383725643158,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.460946,519.2385041713715,/rb23/magnetometer,,,,,,,,,,,-4636.0,-377.0,-2676.0,,,,,,,,,,
1778636272.4610698,519.238627910614,/rb23/connection_status,,,,,,,,,,,,,,145.2100067138672,66.13999938964844,False,False,0,,,,,
1778636272.4612362,519.2387943267822,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.56005,519.3376080989838,/rb23/battery,12.470000267028809,0.4300000071525574,5.380000114440918,96.51000213623047,,,,,,,,,,,,,,,,,,,
1778636272.5608118,519.338369846344,/rb23/temperatures,,,,,32.810001373291016,60.04999923706055,,,,,,,,,,,,,,,,,
1778636272.5609782,519.3385362625122,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.561125,519.3386831283569,/rb23/magnetometer,,,,,,,,,,,-4646.0,-382.0,-2683.0,,,,,,,,,,
1778636272.5612853,519.3388433456421,/rb23/connection_status,,,,,,,,,,,,,,141.4600067138672,73.22000122070312,False,False,0,,,,,
1778636272.5614295,519.3389875888824,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.660493,519.4380509853363,/rb23/battery,12.489999771118164,0.6899999976158142,8.619999885559082,96.87999725341797,,,,,,,,,,,,,,,,,,,
1778636272.6606746,519.4382326602936,/rb23/temperatures,,,,,32.810001373291016,59.5,,,,,,,,,,,,,,,,,
1778636272.6608238,519.4383819103241,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.6609664,519.4385244846344,/rb23/magnetometer,,,,,,,,,,,-4628.0,-382.0,-2646.0,,,,,,,,,,
1778636272.6611078,519.4386658668518,/rb23/connection_status,,,,,,,,,,,,,,139.69000244140625,62.209999084472656,False,False,0,,,,,
1778636272.661282,519.4388401508331,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.760642,519.5382001399994,/rb23/battery,12.520000457763672,0.5299999713897705,6.630000114440918,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636272.760815,519.5383729934692,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636272.7610288,519.5385868549347,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.7612677,519.538825750351,/rb23/magnetometer,,,,,,,,,,,-4626.0,-385.0,-2676.0,,,,,,,,,,
1778636272.761512,519.5390701293945,/rb23/connection_status,,,,,,,,,,,,,,139.25,89.87999725341797,False,False,0,,,,,
1778636272.7617412,519.539299249649,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.8600926,519.6376507282257,/rb23/battery,12.520000457763672,0.6200000047683716,7.78000020980835,97.80999755859375,,,,,,,,,,,,,,,,,,,
1778636272.860892,519.6384501457214,/rb23/temperatures,,,,,32.77000045776367,58.95000076293945,,,,,,,,,,,,,,,,,
1778636272.86106,519.6386179924011,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.8612185,519.6387765407562,/rb23/magnetometer,,,,,,,,,,,-4638.0,-380.0,-2651.0,,,,,,,,,,
1778636272.8613682,519.6389262676239,/rb23/connection_status,,,,,,,,,,,,,,141.27000427246094,64.88999938964844,False,False,0,,,,,
1778636272.8615863,519.6391444206238,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636272.9600008,519.7375588417053,/rb23/battery,12.3100004196167,0.75,9.229999542236328,92.06999969482422,,,,,,,,,,,,,,,,,,,
1778636272.9609041,519.7384622097015,/rb23/temperatures,,,,,32.86000061035156,59.5,,,,,,,,,,,,,,,,,
1778636272.9610445,519.7386026382446,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636272.9611855,519.7387435436249,/rb23/magnetometer,,,,,,,,,,,-4610.0,-372.0,-2646.0,,,,,,,,,,
1778636272.9613128,519.7388708591461,/rb23/connection_status,,,,,,,,,,,,,,144.47000122070312,101.18000030517578,False,False,0,,,,,
1778636272.9614398,519.7389979362488,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.0610785,519.838636636734,/rb23/battery,12.529999732971191,0.46000000834465027,5.800000190734863,97.98999786376953,,,,,,,,,,,,,,,,,,,
1778636273.0614018,519.8389599323273,/rb23/temperatures,,,,,32.810001373291016,58.95000076293945,,,,,,,,,,,,,,,,,
1778636273.0616784,519.839236497879,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.0619497,519.839507818222,/rb23/magnetometer,,,,,,,,,,,-4602.0,-380.0,-2661.0,,,,,,,,,,
1778636273.0622535,519.8398115634918,/rb23/connection_status,,,,,,,,,,,,,,143.42999267578125,76.86000061035156,False,False,0,,,,,
1778636273.0625226,519.8400807380676,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.1614037,519.9389617443085,/rb23/battery,12.489999771118164,0.800000011920929,9.9399995803833,96.87999725341797,,,,,,,,,,,,,,,,,,,
1778636273.161641,519.9391989707947,/rb23/temperatures,,,,,32.86000061035156,58.95000076293945,,,,,,,,,,,,,,,,,
1778636273.161797,519.939355134964,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.161929,519.9394869804382,/rb23/magnetometer,,,,,,,,,,,-4605.0,-367.0,-2646.0,,,,,,,,,,
1778636273.1620626,519.9396207332611,/rb23/connection_status,,,,,,,,,,,,,,139.22000122070312,56.7400016784668,False,False,0,,,,,
1778636273.1622381,519.9397962093353,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.2604122,520.0379703044891,/rb23/battery,12.569999694824219,0.46000000834465027,5.739999771118164,99.29000091552734,,,,,,,,,,,,,,,,,,,
1778636273.2615633,520.039121389389,/rb23/temperatures,,,,,32.90999984741211,58.400001525878906,,,,,,,,,,,,,,,,,
1778636273.2617872,520.0393452644348,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.2620008,520.0395588874817,/rb23/magnetometer,,,,,,,,,,,-4633.0,-367.0,-2676.0,,,,,,,,,,
1778636273.2622147,520.0397727489471,/rb23/connection_status,,,,,,,,,,,,,,139.4600067138672,96.77999877929688,False,False,0,,,,,
1778636273.2623668,520.0399248600006,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.3605192,520.1380772590637,/rb23/battery,12.529999732971191,0.4099999964237213,5.110000133514404,98.08999633789062,,,,,,,,,,,,,,,,,,,
1778636273.3606768,520.1382348537445,/rb23/temperatures,,,,,32.90999984741211,58.400001525878906,,,,,,,,,,,,,,,,,
1778636273.360808,520.138365983963,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.3609347,520.1384928226471,/rb23/magnetometer,,,,,,,,,,,-4641.0,-367.0,-2681.0,,,,,,,,,,
1778636273.3610604,520.1386184692383,/rb23/connection_status,,,,,,,,,,,,,,143.6199951171875,56.290000915527344,False,False,0,,,,,
1778636273.3612075,520.1387655735016,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.4602642,520.2378222942352,/rb23/battery,12.59000015258789,0.33000001311302185,4.099999904632568,99.83999633789062,,,,,,,,,,,,,,,,,,,
1778636273.4609504,520.2385084629059,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636273.4610934,520.2386515140533,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.4612455,520.2388036251068,/rb23/magnetometer,,,,,,,,,,,-4620.0,-387.0,-2663.0,,,,,,,,,,
1778636273.4613807,520.2389388084412,/rb23/connection_status,,,,,,,,,,,,,,144.61000061035156,88.29000091552734,False,False,0,,,,,
1778636273.4615088,520.2390668392181,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.5604286,520.3379867076874,/rb23/battery,12.569999694824219,0.47999998927116394,5.96999979019165,99.19999694824219,,,,,,,,,,,,,,,,,,,
1778636273.5613978,520.3389558792114,/rb23/temperatures,,,,,32.90999984741211,58.95000076293945,,,,,,,,,,,,,,,,,
1778636273.5616307,520.3391888141632,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.5618465,520.3394045829773,/rb23/magnetometer,,,,,,,,,,,-4641.0,-375.0,-2663.0,,,,,,,,,,
1778636273.5620556,520.3396136760712,/rb23/connection_status,,,,,,,,,,,,,,139.24000549316406,52.209999084472656,False,False,0,,,,,
1778636273.5622842,520.3398423194885,/rb23/command_state,,,,,,,,,,,,,,,,,,,0.0,-0.0,0.10000000149011612,True,True
1778636273.661634,520.4391920566559,/rb23/battery,12.529999732971191,0.46000000834465027,5.820000171661377,98.08999633789062,,,,,,,,,,,,,,,,,,,
1778636273.661962,520.4395201206207,/rb23/temperatures,,,,,32.810001373291016,59.5,,,,,,,,,,,,,,,,,
1778636273.662244,520.4398021697998,/rb23/drive_status,,,,,,,-0.019999999552965164,9.510000228881836,6.639999866485596,5.579999923706055,,,,,,,,,,,,,
1778636273.662512,520.4400701522827,/rb23/magnetometer,,,,,,,,,,,-4641.0,-388.0,-2676.0,,,,,,,,,,
