timestamp,elapsed_sec,seq,linear_x,angular_z,dt_since_previous_sec
1778643987.0872345,462.54079484939575,9251,0.0,0.0,0.052782535552978516
1778643987.1400754,462.5936357975006,9252,0.0,0.0,0.0528409481048584
1778643987.1821475,462.6357078552246,9253,0.0,0.0,0.04207205772399902
1778643987.2349834,462.6885437965393,9254,0.0,0.0,0.052835941314697266
1778643987.2878091,462.7413694858551,9255,0.0,0.0,0.0528256893157959
1778643987.340595,462.7941553592682,9256,0.0,0.0,0.05278587341308594
1778643987.383269,462.8368294239044,9257,0.0,0.0,0.04267406463623047
1778643987.4358327,462.8893930912018,9258,0.0,0.0,0.05256366729736328
1778643987.488697,462.9422574043274,9259,0.0,0.0,0.05286431312561035
1778643987.5410373,462.99459767341614,9260,0.0,0.0,0.05234026908874512
1778643987.5829716,463.0365319252014,9261,0.0,0.0,0.04193425178527832
1778643987.6353738,463.0889341831207,9262,0.0,0.0,0.05240225791931152
1778643987.6877596,463.1413199901581,9263,0.0,0.0,0.052385807037353516
1778643987.7401688,463.1937291622162,9264,0.0,0.0,0.05240917205810547
1778643987.7821906,463.23575091362,9265,0.0,0.0,0.042021751403808594
1778643987.8349822,463.288542509079,9266,0.0,0.0,0.052791595458984375
1778643987.8876107,463.34117102622986,9267,0.0,0.0,0.052628517150878906
1778643987.9403534,463.3939137458801,9268,0.0,0.0,0.052742719650268555
1778643987.9828634,463.43642377853394,9269,0.0,0.0,0.042510032653808594
1778643988.035774,463.4893343448639,9270,0.0,0.0,0.052910566329956055
1778643988.0882719,463.5418322086334,9271,0.0,0.0,0.05249786376953125
1778643988.1405804,463.59414076805115,9272,0.0,0.0,0.05230855941772461
1778643988.1822667,463.63582706451416,9273,0.0,0.0,0.041686296463012695
1778643988.2346537,463.6882140636444,9274,0.0,0.0,0.05238699913024902
1778643988.2866685,463.7402288913727,9275,0.0,0.0,0.052014827728271484
1778643988.338738,463.79229831695557,9276,0.0,0.0,0.05206942558288574
1778643988.3908205,463.8443808555603,9277,0.0,0.0,0.05208253860473633
1778643988.4326754,463.88623571395874,9278,0.0,0.0,0.0418548583984375
1778643988.4848428,463.93840312957764,9279,0.0,0.0,0.052167415618896484
1778643988.5371137,463.99067401885986,9280,0.0,0.0,0.05227088928222656
1778643988.5896242,464.0431845188141,9281,0.0,0.0,0.05251049995422363
1778643988.6419878,464.0955481529236,9282,0.0,0.0,0.05236363410949707
1778643988.683748,464.1373083591461,9283,0.0,0.0,0.04176020622253418
1778643988.736261,464.18982124328613,9284,0.0,0.0,0.05251288414001465
1778643988.7885814,464.2421417236328,9285,0.0,0.0,0.05232048034667969
1778643988.8411188,464.2946791648865,9286,0.0,0.0,0.05253744125366211
1778643988.8833547,464.3369150161743,9287,0.0,0.0,0.0422358512878418
1778643988.9361045,464.38966488838196,9288,0.0,0.0,0.0527498722076416
1778643988.9885945,464.4421548843384,9289,0.0,0.0,0.0524899959564209
1778643989.041035,464.49459528923035,9290,0.0,0.0,0.05244040489196777
1778643989.083113,464.5366733074188,9291,0.0,0.0,0.04207801818847656
1778643989.135897,464.5894572734833,9292,0.0,0.0,0.052783966064453125
1778643989.1888967,464.6424570083618,9293,0.0,0.0,0.05299973487854004
1778643989.2418826,464.69544291496277,9294,0.0,0.0,0.05298590660095215
1778643989.2843173,464.7378776073456,9295,0.0,0.0,0.0424346923828125
1778643989.337322,464.7908823490143,9296,0.0,0.0,0.05300474166870117
1778643989.3895679,464.8431282043457,9297,0.0,0.0,0.0522458553314209
1778643989.4418647,464.89542508125305,9298,0.0,0.0,0.05229687690734863
1778643989.4839957,464.9375560283661,9299,0.0,0.0,0.04213094711303711
1778643989.5363562,464.98991656303406,9300,0.0,0.0,0.05236053466796875
1778643989.5884764,465.0420367717743,9301,0.0,0.0,0.052120208740234375
1778643989.6407847,465.09434509277344,9302,0.0,0.0,0.05230832099914551
1778643989.6827564,465.13631677627563,9303,0.0,0.0,0.041971683502197266
1778643989.7372406,465.19080090522766,9304,0.0,0.0,0.05448412895202637
1778643989.7896748,465.2432351112366,9305,0.0,0.0,0.05243420600891113
1778643989.841767,465.29532742500305,9306,0.0,0.0,0.05209231376647949
1778643989.8835244,465.33708477020264,9307,0.0,0.0,0.04175734519958496
1778643989.9374795,465.39103984832764,9308,0.0,0.0,0.053955078125
1778643989.9885533,465.4421136379242,9309,0.0,0.0,0.05107378959655762
1778643990.0409243,465.49448466300964,9310,0.0,0.0,0.05237102508544922
1778643990.0833638,465.53692412376404,9311,0.0,0.0,0.04243946075439453
1778643990.1365774,465.59013772010803,9312,0.0,0.0,0.05321359634399414
1778643990.1898339,465.64339423179626,9313,0.0,0.0,0.05325651168823242
1778643990.2321763,465.68573665618896,9314,0.0,0.0,0.042342424392700195
1778643990.2847512,465.73831152915955,9315,0.0,0.0,0.052574872970581055
1778643990.3376617,465.7912220954895,9316,0.0,0.0,0.052910566329956055
1778643990.3901339,465.8436942100525,9317,0.0,0.0,0.05247211456298828
1778643990.432393,465.8859534263611,9318,0.0,0.0,0.04225921630859375
1778643990.4847925,465.93835282325745,9319,0.0,0.0,0.052399396896362305
1778643990.537732,465.9912922382355,9320,0.0,0.0,0.052939414978027344
1778643990.5902808,466.04384112358093,9321,0.0,0.0,0.052548885345458984
1778643990.632443,466.08600330352783,9322,0.0,0.0,0.042162179946899414
1778643990.6852825,466.1388428211212,9323,0.0,0.0,0.05283951759338379
1778643990.7374392,466.19099950790405,9324,0.0,0.0,0.052156686782836914
1778643990.7896063,466.24316668510437,9325,0.0,0.0,0.05216717720031738
1778643990.842024,466.2955844402313,9326,0.0,0.0,0.052417755126953125
1778643990.8838065,466.3373668193817,9327,0.0,0.0,0.041782379150390625
1778643990.9364326,466.3899929523468,9328,0.0,0.0,0.05262613296508789
1778643990.9896016,466.4431619644165,9329,0.0,0.0,0.05316901206970215
1778643991.0318584,466.4854187965393,9330,0.0,0.0,0.042256832122802734
1778643991.08415,466.5377104282379,9331,0.0,0.0,0.0522916316986084
1778643991.1375399,466.59110021591187,9332,0.0,0.0,0.053389787673950195
1778643991.18901,466.6425702571869,9333,0.0,0.0,0.051470041275024414
1778643991.2414508,466.695011138916,9334,0.0,0.0,0.05244088172912598
1778643991.2842705,466.7378308773041,9335,0.0,0.0,0.04281973838806152
1778643991.3372495,466.79080986976624,9336,0.0,0.0,0.0529789924621582
1778643991.3896174,466.84317779541016,9337,0.0,0.0,0.0523679256439209
1778643991.4318397,466.885400056839,9338,0.0,0.0,0.04222226142883301
1778643991.485019,466.9385793209076,9339,0.0,0.0,0.053179264068603516
1778643991.5375738,466.99113416671753,9340,0.0,0.0,0.05255484580993652
1778643991.5913904,467.04495072364807,9341,0.0,0.0,0.05381655693054199
1778643991.632555,467.08611536026,9342,0.0,0.0,0.04116463661193848
1778643991.6851995,467.1387598514557,9343,0.0,0.0,0.05264449119567871
1778643991.7398336,467.19339394569397,9344,0.0,0.0,0.05463409423828125
1778643991.7919595,467.2455198764801,9345,0.0,0.0,0.05212593078613281
1778643991.8334436,467.28700399398804,9346,0.0,0.0,0.04148411750793457
1778643991.8878155,467.3413758277893,9347,0.0,0.0,0.05437183380126953
1778643991.938876,467.39243626594543,9348,0.0,0.0,0.05106043815612793
1778643991.991379,467.4449393749237,9349,0.0,0.0,0.052503108978271484
1778643992.0332875,467.48684787750244,9350,0.0,0.0,0.04190850257873535
1778643992.0860062,467.5395665168762,9351,0.0,0.0,0.0527186393737793
1778643992.139009,467.5925693511963,9352,0.0,0.0,0.05300283432006836
1778643992.1932895,467.64684987068176,9353,0.0,0.0,0.05428051948547363
1778643992.2341225,467.68768286705017,9354,0.0,0.0,0.0408329963684082
1778643992.2865298,467.74009013175964,9355,0.0,0.0,0.052407264709472656
1778643992.3392417,467.7928020954132,9356,0.0,0.0,0.05271196365356445
1778643992.392372,467.8459322452545,9357,0.0,0.0,0.053130149841308594
1778643992.4343493,467.8879096508026,9358,0.0,0.0,0.0419774055480957
1778643992.4866862,467.94024658203125,9359,0.0,0.0,0.052336931228637695
1778643992.5391738,467.9927341938019,9360,0.0,0.0,0.05248761177062988
1778643992.5917802,468.0453405380249,9361,0.0,0.0,0.05260634422302246
1778643992.6338117,468.08737206459045,9362,0.0,0.0,0.04203152656555176
1778643992.685897,468.13945746421814,9363,0.0,0.0,0.05208539962768555
1778643992.7382967,468.1918570995331,9364,0.0,0.0,0.052399635314941406
1778643992.7909024,468.24446272850037,9365,0.0,0.0,0.052605628967285156
1778643992.8329034,468.2864637374878,9366,0.0,0.0,0.04200100898742676
1778643992.8857505,468.3393108844757,9367,0.0,0.0,0.05284714698791504
1778643992.9386287,468.3921890258789,9368,0.0,0.0,0.05287814140319824
1778643992.9912455,468.4448058605194,9369,0.0,0.0,0.05261683464050293
1778643993.0334918,468.48705220222473,9370,0.0,0.0,0.042246341705322266
1778643993.0863125,468.53987288475037,9371,0.0,0.0,0.052820682525634766
1778643993.1389675,468.5925278663635,9372,0.0,0.0,0.05265498161315918
1778643993.191522,468.6450822353363,9373,0.0,0.0,0.05255436897277832
1778643993.2336574,468.68721771240234,9374,0.0,0.0,0.04213547706604004
1778643993.286153,468.73971343040466,9375,0.0,0.0,0.052495718002319336
1778643993.3386853,468.7922456264496,9376,0.0,0.0,0.052532196044921875
1778643993.3917978,468.84535813331604,9377,0.0,0.0,0.05311250686645508
1778643993.4338653,468.88742566108704,9378,0.0,0.0,0.042067527770996094
1778643993.4863462,468.93990659713745,9379,0.0,0.0,0.05248093605041504
1778643993.5391567,468.9927170276642,9380,0.0,0.0,0.0528104305267334
1778643993.5919337,469.04549407958984,9381,0.0,0.0,0.05277705192565918
1778643993.6338923,469.0874526500702,9382,0.0,0.0,0.04195857048034668
1778643993.6869764,469.14053678512573,9383,0.0,0.0,0.05308413505554199
1778643993.7389567,469.19251704216003,9384,0.0,0.0,0.05198025703430176
1778643993.7919934,469.24555373191833,9385,0.0,0.0,0.05303668975830078
1778643993.8347597,469.2883200645447,9386,0.0,0.0,0.04276633262634277
1778643993.88777,469.3413302898407,9387,0.0,0.0,0.05301022529602051
1778643993.9404256,469.3939859867096,9388,0.0,0.0,0.052655696868896484
1778643993.9822636,469.4358239173889,9389,0.0,0.0,0.04183793067932129
1778643994.0354497,469.4890100955963,9390,0.0,0.0,0.05318617820739746
1778643994.088137,469.54169726371765,9391,0.0,0.0,0.05268716812133789
1778643994.1409678,469.5945281982422,9392,0.0,0.0,0.05283093452453613
1778643994.183101,469.63666129112244,9393,0.0,0.0,0.04213309288024902
1778643994.2381074,469.6916677951813,9394,0.0,0.0,0.05500650405883789
1778643994.2915876,469.7451479434967,9395,0.0,0.0,0.05348014831542969
1778643994.3331661,469.78672647476196,9396,0.0,0.0,0.04157853126525879
1778643994.3860984,469.8396587371826,9397,0.0,0.0,0.0529322624206543
1778643994.4387095,469.8922698497772,9398,0.0,0.0,0.05261111259460449
1778643994.4917808,469.9453411102295,9399,0.0,0.0,0.05307126045227051
1778643994.5339358,469.987496137619,9400,0.0,0.0,0.04215502738952637
1778643994.5889442,470.0425045490265,9401,0.0,0.0,0.0550084114074707
1778643994.6403258,470.09388613700867,9402,0.0,0.0,0.051381587982177734
1778643994.682328,470.135888338089,9403,0.0,0.0,0.042002201080322266
1778643994.7346404,470.188200712204,9404,0.0,0.0,0.052312374114990234
1778643994.7871745,470.24073481559753,9405,0.0,0.0,0.05253410339355469
1778643994.8395243,470.29308462142944,9406,0.0,0.0,0.05234980583190918
1778643994.882598,470.33615827560425,9407,0.0,0.0,0.04307365417480469
1778643994.9348764,470.388436794281,9408,0.0,0.0,0.05227851867675781
1778643994.9868147,470.4403750896454,9409,0.0,0.0,0.05193829536437988
1778643995.042107,470.49566745758057,9410,0.0,0.0,0.055292367935180664
1778643995.0847933,470.53835368156433,9411,0.0,0.0,0.04268622398376465
1778643995.1369631,470.590523481369,9412,0.0,0.0,0.0521697998046875
1778643995.189393,470.6429533958435,9413,0.0,0.0,0.052429914474487305
1778643995.241794,470.6953544616699,9414,0.0,0.0,0.052401065826416016
1778643995.2859426,470.7395029067993,9415,0.0,0.0,0.04414844512939453
1778643995.3379972,470.7915575504303,9416,0.0,0.0,0.052054643630981445
1778643995.390106,470.84366631507874,9417,0.0,0.0,0.0521087646484375
1778643995.4321282,470.8856885433197,9418,0.0,0.0,0.0420222282409668
1778643995.4848788,470.9384391307831,9419,0.0,0.0,0.052750587463378906
1778643995.5375996,470.9911599159241,9420,0.0,0.0,0.05272078514099121
1778643995.5902016,471.04376196861267,9421,0.0,0.0,0.05260205268859863
1778643995.6323838,471.0859441757202,9422,0.0,0.0,0.042182207107543945
1778643995.684975,471.1385352611542,9423,0.0,0.0,0.05259108543395996
1778643995.737393,471.1909532546997,9424,0.0,0.0,0.05241799354553223
1778643995.7906642,471.24422454833984,9425,0.0,0.0,0.05327129364013672
1778643995.8322191,471.28577947616577,9426,0.0,0.0,0.041554927825927734
1778643995.8874724,471.341032743454,9427,0.0,0.0,0.05525326728820801
1778643995.9419944,471.3955547809601,9428,0.0,0.0,0.054522037506103516
1778643995.9825149,471.4360752105713,9429,0.0,0.0,0.040520429611206055
1778643996.0345042,471.4880645275116,9430,0.0,0.0,0.05198931694030762
1778643996.0904136,471.5439739227295,9431,0.0,0.0,0.05590939521789551
1778643996.134774,471.5883343219757,9432,0.0,0.0,0.04436039924621582
1778643996.1900542,471.64361453056335,9433,0.0,0.0,0.055280208587646484
1778643996.2338557,471.68741607666016,9434,0.0,0.0,0.04380154609680176
1778643996.2891915,471.74275183677673,9435,0.0,0.0,0.05533576011657715
1778643996.3334713,471.7870316505432,9436,0.0,0.0,0.04427981376647949
1778643996.3890321,471.84259247779846,9437,0.0,0.0,0.05556082725524902
1778643996.432526,471.8860864639282,9438,0.0,0.0,0.04349398612976074
1778643996.4853876,471.9389479160309,9439,0.0,0.0,0.05286145210266113
1778643996.5385666,471.9921269416809,9440,0.0,0.0,0.053179025650024414
1778643996.5914073,472.0449676513672,9441,0.0,0.0,0.0528407096862793
1778643996.6337724,472.0873327255249,9442,0.0,0.0,0.042365074157714844
1778643996.6869464,472.14050674438477,9443,0.0,0.0,0.05317401885986328
1778643996.739624,472.19318437576294,9444,0.0,0.0,0.05267763137817383
1778643996.7920513,472.24561166763306,9445,0.0,0.0,0.05242729187011719
1778643996.8346102,472.2881705760956,9446,0.0,0.0,0.042558908462524414
1778643996.8872354,472.34079575538635,9447,0.0,0.0,0.052625179290771484
1778643996.940448,472.39400839805603,9448,0.0,0.0,0.053212642669677734
1778643996.9828234,472.43638372421265,9449,0.0,0.0,0.04237532615661621
1778643997.0355632,472.48912358283997,9450,0.0,0.0,0.052739858627319336
1778643997.0883708,472.54193115234375,9451,0.0,0.0,0.05280756950378418
1778643997.141508,472.59506845474243,9452,0.0,0.0,0.05313730239868164
1778643997.1835396,472.637099981308,9453,0.0,0.0,0.04203152656555176
1778643997.2363079,472.6898682117462,9454,0.0,0.0,0.05276823043823242
1778643997.28996,472.7435202598572,9455,0.0,0.0,0.053652048110961914
1778643997.342115,472.79567527770996,9456,0.0,0.0,0.0521550178527832
1778643997.384016,472.83757638931274,9457,0.0,0.0,0.0419011116027832
1778643997.4407053,472.8942656517029,9458,0.0,0.0,0.05668926239013672
1778643997.4837534,472.9373137950897,9459,0.0,0.0,0.04304814338684082
1778643997.5363986,472.98995900154114,9460,0.0,0.0,0.052645206451416016
1778643997.589037,473.04259729385376,9461,0.0,0.0,0.05263829231262207
1778643997.641979,473.09553933143616,9462,0.0,0.0,0.05294203758239746
1778643997.6840277,473.1375880241394,9463,0.0,0.0,0.04204869270324707
1778643997.7366636,473.19022393226624,9464,0.0,0.0,0.052635908126831055
1778643997.7893534,473.24291372299194,9465,0.0,0.0,0.05268979072570801
1778643997.8421896,473.2957499027252,9466,0.0,0.0,0.05283617973327637
1778643997.884816,473.33837628364563,9467,0.0,0.0,0.042626380920410156
1778643997.9374452,473.39100551605225,9468,0.0,0.0,0.05262923240661621
1778643997.9899354,473.44349575042725,9469,0.0,0.0,0.052490234375
1778643998.0421796,473.4957399368286,9470,0.0,0.0,0.05224418640136719
1778643998.084174,473.5377342700958,9471,0.0,0.0,0.041994333267211914
1778643998.1370244,473.59058475494385,9472,0.0,0.0,0.05285048484802246
1778643998.1918774,473.64543771743774,9473,0.0,0.0,0.054852962493896484
1778643998.2326136,473.68617391586304,9474,0.0,0.0,0.04073619842529297
1778643998.2846124,473.7381727695465,9475,0.0,0.0,0.05199885368347168
1778643998.337007,473.7905673980713,9476,0.0,0.0,0.05239462852478027
1778643998.3895133,473.8430736064911,9477,0.0,0.0,0.052506208419799805
1778643998.4421756,473.8957359790802,9478,0.0,0.0,0.05266237258911133
1778643998.4850075,473.9385678768158,9479,0.0,0.0,0.0428318977355957
1778643998.5369995,473.9905598163605,9480,0.0,0.0,0.051991939544677734
1778643998.5893908,474.04295110702515,9481,0.0,0.0,0.05239129066467285
1778643998.641709,474.0952694416046,9482,0.0,0.0,0.05231833457946777
1778643998.6835501,474.13711047172546,9483,0.0,0.0,0.04184103012084961
1778643998.736234,474.1897943019867,9484,0.0,0.0,0.05268383026123047
1778643998.7907207,474.2442810535431,9485,0.0,0.0,0.054486751556396484
1778643998.8319511,474.28551149368286,9486,0.0,0.0,0.04123044013977051
1778643998.8847644,474.33832478523254,9487,0.0,0.0,0.05281329154968262
1778643998.9378903,474.39145064353943,9488,0.0,0.0,0.053125858306884766
1778643998.9909577,474.44451808929443,9489,0.0,0.0,0.05306744575500488
1778643999.0332637,474.48682403564453,9490,0.0,0.0,0.042305946350097656
1778643999.0866792,474.540239572525,9491,0.0,0.0,0.053415536880493164
1778643999.139542,474.59310245513916,9492,0.0,0.0,0.05286288261413574
1778643999.191816,474.6453764438629,9493,0.0,0.0,0.05227398872375488
1778643999.2351968,474.6887571811676,9494,0.0,0.0,0.0433807373046875
1778643999.2873967,474.74095702171326,9495,0.0,0.0,0.0521998405456543
1778643999.3397894,474.7933497428894,9496,0.0,0.0,0.05239272117614746
1778643999.3921673,474.84572768211365,9497,0.0,0.0,0.052377939224243164
1778643999.4340463,474.8876066207886,9498,0.0,0.0,0.04187893867492676
1778643999.4867065,474.9402668476105,9499,0.0,0.0,0.052660226821899414
1778643999.5394547,474.99301505088806,9500,0.0,0.0,0.05274820327758789
1778643999.5918772,475.0454375743866,9501,0.0,0.0,0.052422523498535156
1778643999.6339426,475.0875029563904,9502,0.0,0.0,0.04206538200378418
1778643999.6872518,475.1408121585846,9503,0.0,0.0,0.05330920219421387
1778643999.7403564,475.19391679763794,9504,0.0,0.0,0.05310463905334473
1778643999.7825334,475.23609375953674,9505,0.0,0.0,0.04217696189880371
1778643999.8350017,475.28856205940247,9506,0.0,0.0,0.052468299865722656
1778643999.887771,475.341331243515,9507,0.0,0.0,0.05276918411254883
1778643999.9403086,475.39386892318726,9508,0.0,0.0,0.05253767967224121
1778643999.982876,475.4364364147186,9509,0.0,0.0,0.04256749153137207
1778644000.0355847,475.4891450405121,9510,0.0,0.0,0.05270862579345703
1778644000.0883973,475.54195761680603,9511,0.0,0.0,0.05281257629394531
1778644000.1412866,475.59484696388245,9512,0.0,0.0,0.052889347076416016
1778644000.1833582,475.6369185447693,9513,0.0,0.0,0.04207158088684082
1778644000.236231,475.68979144096375,9514,0.0,0.0,0.05287289619445801
1778644000.2890728,475.74263310432434,9515,0.0,0.0,0.0528416633605957
1778644000.3412356,475.79479598999023,9516,0.0,0.0,0.052162885665893555
1778644000.383169,475.8367292881012,9517,0.0,0.0,0.041933298110961914
1778644000.4373105,475.89087080955505,9518,0.0,0.0,0.05414152145385742
1778644000.4884014,475.9419617652893,9519,0.0,0.0,0.05109095573425293
1778644000.5410554,475.99461579322815,9520,0.0,0.0,0.05265402793884277
1778644000.5839155,476.0374758243561,9521,0.0,0.0,0.04286003112792969
1778644000.6360972,476.0896575450897,9522,0.0,0.0,0.05218172073364258
1778644000.690801,476.1443612575531,9523,0.0,0.0,0.054703712463378906
1778644000.732119,476.18567943573,9524,0.0,0.0,0.04131817817687988
1778644000.784059,476.2376194000244,9525,0.0,0.0,0.051939964294433594
1778644000.8366916,476.29025197029114,9526,0.0,0.0,0.05263257026672363
1778644000.8916829,476.3452432155609,9527,0.0,0.0,0.05499124526977539
1778644000.932834,476.38639426231384,9528,0.0,0.0,0.04115104675292969
1778644000.9847782,476.4383385181427,9529,0.0,0.0,0.05194425582885742
1778644001.0380762,476.4916365146637,9530,0.0,0.0,0.053297996520996094
1778644001.090482,476.5440423488617,9531,0.0,0.0,0.05240583419799805
1778644001.132577,476.5861372947693,9532,0.0,0.0,0.04209494590759277
1778644001.185601,476.6391613483429,9533,0.0,0.0,0.0530240535736084
1778644001.2383027,476.69186305999756,9534,0.0,0.0,0.052701711654663086
1778644001.2908757,476.7444360256195,9535,0.0,0.0,0.05257296562194824
1778644001.3332794,476.78683972358704,9536,0.0,0.0,0.0424036979675293
1778644001.3861742,476.83973455429077,9537,0.0,0.0,0.05289483070373535
1778644001.4388041,476.8923645019531,9538,0.0,0.0,0.052629947662353516
1778644001.4918337,476.94539403915405,9539,0.0,0.0,0.053029537200927734
1778644001.534011,476.98757123947144,9540,0.0,0.0,0.04217720031738281
1778644001.5867934,477.0403537750244,9541,0.0,0.0,0.052782535552978516
1778644001.639644,477.09320425987244,9542,0.0,0.0,0.05285048484802246
1778644001.692434,477.14599442481995,9543,0.0,0.0,0.052790164947509766
1778644001.7344558,477.18801617622375,9544,0.0,0.0,0.042021751403808594
1778644001.7872636,477.2408239841461,9545,0.0,0.0,0.05280780792236328
1778644001.8401062,477.29366660118103,9546,0.0,0.0,0.05284261703491211
1778644001.8821914,477.3357517719269,9547,0.0,0.0,0.04208517074584961
1778644001.9362257,477.38978600502014,9548,0.0,0.0,0.05403423309326172
1778644001.9881797,477.44174003601074,9549,0.0,0.0,0.051954030990600586
1778644002.04036,477.4939203262329,9550,0.0,0.0,0.05218029022216797
1778644002.0821238,477.53568410873413,9551,0.0,0.0,0.0417637825012207
1778644002.1345966,477.58815693855286,9552,0.0,0.0,0.052472829818725586
1778644002.1876683,477.6412286758423,9553,0.0,0.0,0.05307173728942871
1778644002.240713,477.6942732334137,9554,0.0,0.0,0.05304455757141113
1778644002.2829583,477.7365186214447,9555,0.0,0.0,0.04224538803100586
1778644002.33552,477.78908038139343,9556,0.0,0.0,0.05256175994873047
1778644002.3899055,477.8434658050537,9557,0.0,0.0,0.05438542366027832
1778644002.44198,477.89554023742676,9558,0.0,0.0,0.052074432373046875
1778644002.48381,477.93737030029297,9559,0.0,0.0,0.04183006286621094
1778644002.5365767,477.9901371002197,9560,0.0,0.0,0.05276679992675781
1778644002.589577,478.0431373119354,9561,0.0,0.0,0.05300021171569824
1778644002.6421514,478.09571170806885,9562,0.0,0.0,0.05257439613342285
1778644002.684275,478.13783526420593,9563,0.0,0.0,0.04212355613708496
1778644002.7367806,478.1903409957886,9564,0.0,0.0,0.0525057315826416
1778644002.7892923,478.2428526878357,9565,0.0,0.0,0.05251169204711914
1778644002.8421793,478.2957396507263,9566,0.0,0.0,0.052886962890625
1778644002.884302,478.3378622531891,9567,0.0,0.0,0.042122602462768555
1778644002.9373877,478.3909480571747,9568,0.0,0.0,0.0530858039855957
1778644002.9901242,478.4436845779419,9569,0.0,0.0,0.052736520767211914
1778644003.0319777,478.48553800582886,9570,0.0,0.0,0.04185342788696289
1778644003.0844965,478.53805685043335,9571,0.0,0.0,0.05251884460449219
1778644003.1370625,478.5906229019165,9572,0.0,0.0,0.0525660514831543
1778644003.1901479,478.64370822906494,9573,0.0,0.0,0.0530853271484375
1778644003.2324727,478.6860330104828,9574,0.0,0.0,0.04232478141784668
1778644003.2856572,478.73921751976013,9575,0.0,0.0,0.05318450927734375
1778644003.3382602,478.79182052612305,9576,0.0,0.0,0.05260300636291504
1778644003.3902678,478.84382820129395,9577,0.0,0.0,0.05200767517089844
1778644003.4326,478.88616037368774,9578,0.0,0.0,0.04233217239379883
1778644003.4851546,478.9387149810791,9579,0.0,0.0,0.05255460739135742
1778644003.537766,478.9913263320923,9580,0.0,0.0,0.052611351013183594
1778644003.5901315,479.0436918735504,9581,0.0,0.0,0.05236554145812988
1778644003.6322482,479.0858085155487,9582,0.0,0.0,0.042116641998291016
1778644003.6844575,479.1380178928375,9583,0.0,0.0,0.05220937728881836
1778644003.737322,479.1908824443817,9584,0.0,0.0,0.05286455154418945
1778644003.7899854,479.24354577064514,9585,0.0,0.0,0.052663326263427734
1778644003.832084,479.2856442928314,9586,0.0,0.0,0.0420985221862793
1778644003.8850932,479.3386535644531,9587,0.0,0.0,0.0530092716217041
1778644003.937947,479.39150738716125,9588,0.0,0.0,0.05285382270812988
1778644003.9906292,479.44418954849243,9589,0.0,0.0,0.05268216133117676
1778644004.0328534,479.4864137172699,9590,0.0,0.0,0.04222416877746582
1778644004.0859098,479.53947019577026,9591,0.0,0.0,0.05305647850036621
1778644004.1390016,479.59256196022034,9592,0.0,0.0,0.05309176445007324
1778644004.1918921,479.64545249938965,9593,0.0,0.0,0.05289053916931152
1778644004.234208,479.68776845932007,9594,0.0,0.0,0.04231595993041992
1778644004.2871125,479.74067282676697,9595,0.0,0.0,0.052904367446899414
1778644004.3401008,479.7936611175537,9596,0.0,0.0,0.052988290786743164
1778644004.3821337,479.83569407463074,9597,0.0,0.0,0.04203295707702637
1778644004.4348266,479.888386964798,9598,0.0,0.0,0.05269289016723633
1778644004.4881802,479.9417405128479,9599,0.0,0.0,0.05335354804992676
1778644004.5408654,479.9944257736206,9600,0.0,0.0,0.05268526077270508
1778644004.5834103,480.03697061538696,9601,0.0,0.0,0.04254484176635742
1778644004.636256,480.0898163318634,9602,0.0,0.0,0.05284571647644043
1778644004.6891932,480.1427536010742,9603,0.0,0.0,0.05293726921081543
1778644004.7319458,480.185506105423,9604,0.0,0.0,0.04275250434875488
1778644004.7849061,480.23846650123596,9605,0.0,0.0,0.05296039581298828
1778644004.8378525,480.2914128303528,9606,0.0,0.0,0.05294632911682129
1778644004.8904843,480.34404468536377,9607,0.0,0.0,0.05263185501098633
1778644004.932843,480.38640332221985,9608,0.0,0.0,0.0423586368560791
1778644004.9857705,480.4393308162689,9609,0.0,0.0,0.052927494049072266
1778644005.0382116,480.4917719364166,9610,0.0,0.0,0.05244112014770508
1778644005.0909488,480.5445091724396,9611,0.0,0.0,0.05273723602294922
1778644005.1330347,480.58659505844116,9612,0.0,0.0,0.042085886001586914
1778644005.186052,480.63961243629456,9613,0.0,0.0,0.053017377853393555
1778644005.2397604,480.6933207511902,9614,0.0,0.0,0.05370831489562988
1778644005.2910786,480.7446389198303,9615,0.0,0.0,0.05131816864013672
1778644005.333063,480.7866232395172,9616,0.0,0.0,0.04198431968688965
1778644005.385548,480.83910846710205,9617,0.0,0.0,0.05248522758483887
1778644005.4380624,480.89162278175354,9618,0.0,0.0,0.05251431465148926
1778644005.4904811,480.9440414905548,9619,0.0,0.0,0.05241870880126953
1778644005.532401,480.98596143722534,9620,0.0,0.0,0.04191994667053223
1778644005.5847526,481.0383129119873,9621,0.0,0.0,0.05235147476196289
1778644005.6374543,481.09101462364197,9622,0.0,0.0,0.052701711654663086
1778644005.6902955,481.1438558101654,9623,0.0,0.0,0.0528411865234375
1778644005.7329097,481.1864700317383,9624,0.0,0.0,0.04261422157287598
1778644005.785518,481.23907828330994,9625,0.0,0.0,0.05260825157165527
1778644005.8388422,481.29240250587463,9626,0.0,0.0,0.053324222564697266
1778644005.891431,481.3449914455414,9627,0.0,0.0,0.05258893966674805
1778644005.9332988,481.3868591785431,9628,0.0,0.0,0.041867733001708984
1778644005.9874768,481.44103717803955,9629,0.0,0.0,0.05417799949645996
1778644006.0378947,481.491455078125,9630,0.0,0.0,0.05041790008544922
